,公司代號,公司名稱,發言日期,發言時間,主旨
0,2393,億光,105/01/13,10:55:44,澄清關於經濟日報對本公司的報導
1,2393,億光,105/01/29,10:51:33,澄清關於工商時報對本公司的報導
2,2393,億光,105/03/25,18:28:14,本公司董事會決議一○五年股東常會召開事宜
3,2393,億光,105/03/25,18:29:03,本公司董事會通過104年度董監酬勞及員工酬勞分配案
4,2393,億光,105/03/25,18:29:48,本公司董事會通過104年度合併財務報表
5,2393,億光,105/03/25,18:30:35,本公司董事會決議股利分派
6,2393,億光,105/03/28,15:28:34,本公司受邀參加元大證券所舉辦之法人說明會
7,2393,億光,105/04/01,13:56:56,本公司監察人因個人因素請辭監察人職務
8,2393,億光,105/05/06,19:05:48,本公司董事會決議一○五年股東常會召開事宜-新增補選監察人案
9,2393,億光,105/05/06,19:07:52,本公司董事會通過105年度第一季合併財務報表
10,2393,億光,105/05/17,11:16:31,澄清關於工商時報對本公司的報導
11,2393,億光,105/06/17,17:42:15,公告本公司一０五年股東常會重要決議事項
12,2393,億光,105/06/17,17:42:42,公告本公司監察人補選當選名單
13,2393,億光,105/06/20,16:23:55,本公司參加元大金控所舉辦之亞洲投資創富論壇
14,2393,億光,105/06/30,15:01:53,公告本公司訂定除息基準日、除息發放日相關事宜
15,2393,億光,105/07/06,17:00:06,"代子公司公告-Everlight (BVI) Co., Ltd.董事會通過資金 貸與億光電子(中國)有限公司人民幣1億1仟萬元"
16,2393,億光,105/07/13,12:03:29,本公司調整股東配息率
17,2393,億光,105/07/22,11:01:26,澄清關於經濟日報對本公司的報導
18,2393,億光,105/07/29,11:09:54,代重要子公司-億光(中國)董事會決議盈餘分配案
19,2393,億光,105/08/01,13:51:49,本公司新任法人監察人指派代表人
20,2393,億光,105/08/12,19:28:54,本公司董事會通過105年度第二季合併財務報表
21,2393,億光,105/08/17,18:43:20,澄清關於聯合晚報對本公司的報導
22,2393,億光,105/09/09,10:29:26,澄清關於工商時報對本公司的報導
23,2393,億光,105/10/14,10:32:17,澄清關於蘋果日報對本公司的報導
24,2393,億光,105/10/21,15:21:11,本公司公司債（億光五）依轉換辦法規定訂定債權人 賣回權相關事宜
25,2393,億光,105/11/03,18:00:15,公告本公司董事會決議註銷限制員工權利新股
26,2393,億光,105/11/03,18:00:57,本公司董事會通過105年度第三季合併財務報表
27,2393,億光,105/11/15,15:19:02,本公司申請更正所申報105年8月份之資金貸與及背書保證 明細表資料
28,2393,億光,105/12/08,17:36:51,公告本公司註銷限制員工權利新股減資變更登記完成
29,2393,億光,105/12/30,16:18:06,本公司發言人及代理發言人異動
