,公司代號,公司名稱,發言日期,發言時間,主旨
0,2363,矽統,109/03/18,16:12:53,本公司第十一屆第三次董事會通過之重要議案
1,2363,矽統,109/03/18,16:13:16,公告本公司董事會決議召開股東常會
2,2363,矽統,109/03/18,16:13:48,公告本公司設置公司治理主管
3,2363,矽統,109/03/18,16:15:05,公告本公司董事會決議盈餘轉增資發行新股案
4,2363,矽統,109/03/18,16:22:34,公告變更本公司簽證會計師
5,2363,矽統,109/03/19,09:18:05,董事會決議股利分派
6,2363,矽統,109/03/26,15:44:38,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
7,2363,矽統,109/04/06,15:35:15,本公司法人董事代表人異動
8,2363,矽統,109/04/27,16:03:07,本公司第十一屆第四次董事會通過之重要議案
9,2363,矽統,109/04/29,17:42:13,代重要子公司蘇州明兆光電科技有限公司公告總經理異動
10,2363,矽統,109/05/11,15:41:49,本公司第十一屆第五次董事會通過之重要議案
11,2363,矽統,109/05/11,15:42:13,本公司董事會通過對「財團法人矽統教育基金會」之捐贈
12,2363,矽統,109/06/12,15:18:53,公告本公司民國109年股東常會重要決議事項
13,2363,矽統,109/08/10,15:30:33,本公司第十一屆第六次董事會通過之重要議案
14,2363,矽統,109/08/10,15:31:01,公告本公司董事會決議除權息基準日事宜
15,2363,矽統,109/09/07,16:12:21,公告本公司調整除權息配股配息率事宜
