,公司代號,公司名稱,發言日期,發言時間,主旨
0,5269,祥碩,109/02/13,11:25:11,公告本公司109年第一次股東臨時會重要決議事項
1,5269,祥碩,109/02/20,18:20:14,本公司因有重大訊息待公布，經證交所同意自109年02月21日 起暫停交易
2,5269,祥碩,109/02/21,15:10:37,公布本公司109年02月21日重訊記者會之新聞稿
3,5269,祥碩,109/02/21,16:44:49,本公司董事會決議召開109年股東常會相關事宜
4,5269,祥碩,109/02/21,17:03:03,董事會決議股利分派
5,5269,祥碩,109/02/21,18:40:22,本公司經證交所同意，自109年02月24日起恢復交易
6,5269,祥碩,109/02/21,21:27:23,本公司擬以增資發行新股作為受讓文曄科技股份有限公司 新發行股份之對價方式，進行股份交換合作案。
7,5269,祥碩,109/03/10,15:12:11,澄清3/10 CTWANT電子報關於本公司之報導
8,5269,祥碩,109/03/10,18:25:33,(更正)本公司擬以增資發行新股作為受讓文曄科技股份有限公司 新發行股份之對價方式，進行股份交換合作案。
9,5269,祥碩,109/03/18,16:54:04,更正本公司108年度個別財報員工福利費用相關資訊
10,5269,祥碩,109/03/19,17:03:00,(更正)本公司擬以增資發行新股作為受讓文曄科技股份有限公司 新發行股份之對價方式，進行股份交換合作案。
11,5269,祥碩,109/04/17,17:04:04,(更正)本公司擬以增資發行新股作為受讓文曄科技股份有限公司 新發行股份之對價方式，進行股份交換合作案。
12,5269,祥碩,109/04/20,17:13:51,公告本公司限制員工權利新股增資基準日
13,5269,祥碩,109/04/22,18:11:51,本公司受邀參加Goldman Sachs舉辦之「GS Data Center Corporate Day」
14,5269,祥碩,109/04/22,18:12:38,董事會決議調整108年度現金股利分派事宜
15,5269,祥碩,109/05/14,18:10:26,公告本公司於5月15日召開線上法人說明會
16,5269,祥碩,109/06/12,14:08:17,公告本公司109年股東常會重要決議事項
17,5269,祥碩,109/06/12,14:08:49,公告本公司109年股東常會全面改選董事
18,5269,祥碩,109/06/12,14:09:20,公告本公司薪酬委員會委員異動
19,5269,祥碩,109/06/12,14:09:44,公告本公司審計委員會委員異動
20,5269,祥碩,109/06/12,14:15:29,公告本公司109年股東常會解除新任董事之競業禁止事宜
21,5269,祥碩,109/06/22,16:30:25,公告本公司董事會選任董事長
22,5269,祥碩,109/06/22,16:31:19,公告本公司董事會決議委任薪資報酬委員會委員
23,5269,祥碩,109/07/30,16:36:09,係因本公司有價證券於集中交易市場達公布交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
24,5269,祥碩,109/08/10,18:14:43,本公司董事會決議訂定配息基準日
25,5269,祥碩,109/08/10,18:15:37,公告本公司董事會決議調整現金股利配息率
26,5269,祥碩,109/08/10,18:22:19,本公司公告董事會通過取得文曄甲種特別股
27,5269,祥碩,109/08/11,11:44:08,澄清8/11經濟日報關於本公司之報導
28,5269,祥碩,109/10/15,15:05:45,本公司公告取得文曄甲種特別股(補充公告)
