,公司代號,公司名稱,發言日期,發言時間,主旨
0,4746,台耀,100/01/04,14:04:27,更正公告本公司董事會決議召開民國100年度股東常會召開事宜
1,4746,台耀,100/01/14,14:24:14,公告本公司上市現金增資委託代收及專儲價款合約
2,4746,台耀,100/01/20,13:19:11,公告本公司初次上市現金增資相關事宜
3,4746,台耀,100/02/15,08:29:13,公告本公司股務代理機構名稱、辦公處所及聯絡電話
4,4746,台耀,100/02/15,08:29:32,上市審議委員會決議事項及其執行情形
5,4746,台耀,100/02/17,10:53:09,本公司召開股票上市前法人說明會，但不召開上市前業績發表會
6,4746,台耀,100/02/23,11:16:52,澄清媒體報導說明
7,4746,台耀,100/02/23,11:17:31,公告本公司99年度簡明資產負債表及損益表之自結數
8,4746,台耀,100/02/23,16:09:11,公告本公司辦理股票初次上市過額配售事宜
9,4746,台耀,100/02/23,16:09:42,公告本公司股票即將終止興櫃交易並轉至證券交易所上市交易
10,4746,台耀,100/02/24,17:09:53,本公司初次上市現金增資案收足股款公告
11,4746,台耀,100/02/25,11:01:15,澄清媒體報導說明
12,4746,台耀,100/03/02,16:33:20,澄清媒體報導說明
13,4746,台耀,100/03/09,09:59:33,公告本公司上市掛牌首五個營業日穩定價格操作結果
14,4746,台耀,100/03/14,14:27:40,公告日本強震對本公司財務業務並無重大影響
15,4746,台耀,100/03/24,17:41:05,公告董事會決議發放股利
16,4746,台耀,100/03/24,17:41:37,董事會決議召開民國100年度股東常會公告
17,4746,台耀,100/05/06,16:10:59,本公司受邀參加凱基證券舉辦之「KGI Taiwan Corporate Day」論壇
18,4746,台耀,100/05/16,16:09:56,更正99年12月至100年03月衍生性商品交易之公告資料
19,4746,台耀,100/06/16,13:48:22,本公司100年股東常會通過重要決議事項
20,4746,台耀,100/06/16,13:48:49,公告本公司民國100年配息基準日
21,4746,台耀,100/06/16,13:49:28,本公司100年股東常會通過解除競業禁止之限制案
22,4746,台耀,100/07/04,15:32:02,澄清媒體報導說明
23,4746,台耀,100/07/05,11:05:43,本公司受邀參加元大證券舉辦之「2011年大中華生技 醫療投資論壇」
24,4746,台耀,100/07/20,12:54:34,修正本公司九十九年度年報部分資訊
25,4746,台耀,100/08/05,18:16:27,公告本公司100年現金股利發放日
26,4746,台耀,100/08/10,14:48:29,澄清媒體報導說明
27,4746,台耀,100/08/17,13:34:15,本公司召開法說會
28,4746,台耀,100/08/22,17:04:17,澄清媒體報導說明
29,4746,台耀,100/08/25,17:00:03,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
30,4746,台耀,100/08/26,11:05:30,補正前次(係因本公司有價證券於集中交易市場達公布 注意交易資訊標準，故公布相關財務業務等重大訊息，以利 投資人區別瞭解。)修正單位以新台幣萬元公告
31,4746,台耀,100/09/01,14:53:39,本公司經由第三地區投資事業於大陸地區投資設立 「上海意畢昂貿易有限公司」
32,4746,台耀,100/09/01,14:53:57,更正大陸地區投資設立之公司名稱
33,4746,台耀,100/09/16,16:04:26,公告本公司榮獲「2011台北生技獎」技術商品化銀獎
34,4746,台耀,100/11/21,11:22:26,澄清媒體報導說明
35,4746,台耀,100/11/22,16:52:44,本公司因違反空氣污染防制法，罰鍰新台幣10萬元
36,4746,台耀,100/12/08,17:36:12,公告本公司董事會決議成立薪酬委員會及委任薪酬委員
37,4746,台耀,100/12/08,17:37:00,公告本公司董事會決議總經理異動
38,4746,台耀,100/12/08,17:38:05,公告本公司董事會決議召開民國101年度股東常會召開事宜
