,公司代號,公司名稱,發言日期,發言時間,主旨
0,6155,鈞寶,104/02/24,18:15:50,公告本公司董事會決議召開一○四年股東常會日期及相關事宜
1,6155,鈞寶,104/02/24,18:16:14,公告本公司董事會決議增資發行新股
2,6155,鈞寶,104/02/24,18:17:46,本公司董事會決議配發股利
3,6155,鈞寶,104/05/08,16:02:22,公告本公司研發主管異動
4,6155,鈞寶,104/05/21,16:11:40,公告本公司104年股東常會重要決議
5,6155,鈞寶,104/05/21,16:12:04,公告本公司股東常會董事及監察人改選當選名單
6,6155,鈞寶,104/05/21,16:12:28,公告本公司薪資報酬委員會委員任期屆滿
7,6155,鈞寶,104/05/29,16:00:14,公告本公司董事會通過委任薪資報酬委員會成員
8,6155,鈞寶,104/05/29,16:00:32,本公司董事會共推楊正利先生出任第十一屆董事長。
9,6155,鈞寶,104/05/29,16:00:50,公告本公司董事會授權董事長於盈餘轉增資發行新股案申報 生效後，訂定除權息暨增資基準日及相關事宜
10,6155,鈞寶,104/06/17,16:01:23,公告本公司決議配股配息基準日
11,6155,鈞寶,104/10/26,17:00:11,"代重要子公司King Core (B.V.I.)Electronics Co.,Ltd. 公告董事會決議通過盈餘匯回"
12,6155,鈞寶,104/11/09,18:01:12,公告本公司董事會決議通過對「立弘生化科技股份有限公司」 投資案
13,6155,鈞寶,104/11/09,18:02:57,公告本公司擬取得普通股股份交易金額達實收資本額20%
