,公司代號,公司名稱,發言日期,發言時間,主旨
0,2888,新光金,107/01/10,15:01:52,公告本公司暨主要子公司106年12月份自結合併稅後 盈餘相關資訊
1,2888,新光金,107/01/24,17:25:39,代子公司新光人壽保險股份有限公司公告受金管會 裁罰案之說明
2,2888,新光金,107/01/24,19:07:10,代子公司臺灣新光商業銀行公告董事會決議通過出售聯合 授信案之不良債權
3,2888,新光金,107/01/30,18:24:26,本公司代子公司新光人壽公告關係人捐贈案。
4,2888,新光金,107/02/09,20:20:39,公告本公司暨主要子公司107年1月份自結合併稅後盈餘 相關資訊
5,2888,新光金,107/02/27,17:39:19,本公司首次適用國際財務報導準則第九號對股東權益之 影響數。
6,2888,新光金,107/03/09,14:03:59,公告本公司舉辦106年第四季法人說明會
7,2888,新光金,107/03/09,18:08:15,公告本公司暨主要子公司107年2月份自結合併稅後盈餘 相關資訊
8,2888,新光金,107/03/13,10:05:17,代子公司新光人壽公告取得富邦金融控股股份有限公司乙種特別股
9,2888,新光金,107/03/14,16:39:28,母公司代子公司臺灣新光商業銀行股份有限公司 公告董事會決議分派股利
10,2888,新光金,107/03/14,16:42:33,母公司代子公司臺灣新光商業銀行股份有限公司 公告董事會決議盈餘轉增資發行新股
11,2888,新光金,107/03/14,16:49:19,母公司代子公司新光證券投資信託股份有限公司公告董事會 決議分派股利
12,2888,新光金,107/03/14,16:55:07,母公司代子公司新光證券投資信託股份有限公司公告董事會 代行股東會重要決議事項
13,2888,新光金,107/03/14,16:56:00,母公司代子公司新光證券投資信託股份有限公司公告106年度 盈餘分配除息基準日及現金股利發放日訂定
14,2888,新光金,107/03/14,16:56:25,母公司代子公司新光證券投資信託股份有限公司公告董事會 通過106年度員工酬勞分派案
15,2888,新光金,107/03/15,14:03:12,公告本公司受邀參加法人說明會
16,2888,新光金,107/03/16,21:06:12,本公司擬規劃辦理長期資金募集案。
17,2888,新光金,107/03/16,21:06:42,代子公司新光人壽發佈將與大陸法人、團體簽署股權轉讓 保證金劃付協議補充細則事宜。
18,2888,新光金,107/03/16,21:07:21,本公司代子公司新光人壽公告董事會決議採 公開募集方式發行無到期日累積次順位公司債
19,2888,新光金,107/03/16,21:07:52,公告本公司董事會決議107年股東常會事宜。
20,2888,新光金,107/03/16,21:08:33,本公司董事會決議以盈餘轉增資發行新股
21,2888,新光金,107/03/16,21:09:12,本公司代子公司新光銀行公告發行107年度第1期無到期日 非累積次順位金融債券新台幣貳拾伍億元正(補充公告)
22,2888,新光金,107/03/16,21:10:13,公告本公司總經理異動
23,2888,新光金,107/03/16,21:10:54,本公司第二次變更國內第四次無擔保轉換公司債之 資金運用計畫。
24,2888,新光金,107/03/16,21:11:53,新光金控代子公司新光人壽公告董事會 決議106年度盈餘分配案。
25,2888,新光金,107/03/16,21:18:38,董事會決議股利分派
26,2888,新光金,107/03/22,16:00:27,本公司代子公司新光人壽公告資訊長異動事宜
27,2888,新光金,107/03/22,16:01:27,本公司代子公司新光銀行公告發行107年度 第1期無到期日非累積次順位金融債券新台幣 貳拾伍億元正(更正買回條件)
28,2888,新光金,107/03/23,17:49:56,本公司代子公司新光人壽公告擬參與愛奇藝於那斯達克交易所掛牌之普通股初次公開發行
29,2888,新光金,107/03/27,16:49:23,新光金控代子公司新富保險代理人(股)公司公告106年度 員工酬勞資訊
30,2888,新光金,107/03/27,16:50:09,新光金控代子公司新富保險代理人(股)公司公告董事會決議 分派股利
31,2888,新光金,107/03/28,13:23:01,新光金控代子公司新富保險代理人(股)公司公告董事會 代行股東會決議事項
32,2888,新光金,107/03/28,13:24:34,新光金控代子公司新富保險代理人(股)公司公告董事會 代行股東會決議股息分派基準日
33,2888,新光金,107/03/30,11:53:54,新光金控代子公司新光金保代公告董事會決議 通過106年度員工酬勞分派案。
34,2888,新光金,107/03/30,11:54:55,新光金控代子公司新光金保代公告董事會 決議106年度股利分派事宜。
35,2888,新光金,107/03/30,18:56:34,代子公司新光人壽公告取得愛奇藝於那斯達克交易所掛牌之普通股(補充107/03/23公告)
36,2888,新光金,107/04/10,19:55:25,公告本公司暨主要子公司107年3月份自結合併稅後盈餘 相關資訊
37,2888,新光金,107/04/11,16:33:41,母公司代子公司臺灣新光商業銀行股份有限公司 公告董事會代行股東會決議事項
38,2888,新光金,107/04/18,17:44:30,代子公司新光人壽公告更新3/13取得富邦金乙種特別股
39,2888,新光金,107/04/18,18:14:59,本公司代子公司新光銀行公告第七屆 董事、監察人改派事宜。
40,2888,新光金,107/04/23,17:06:21,本公司因有重大訊息待公布，經證交所同意 自107年4月24日起暫停交易
41,2888,新光金,107/04/23,17:22:01,公告本公司舉辦電話會議
42,2888,新光金,107/04/24,17:50:29,本公司擬發行新股，以股份轉換方式將元富證券 股份有限公司納為本公司持股百分之百之子公司。
43,2888,新光金,107/04/24,18:29:11,本公司經證交所同意自107年4月25日起恢復交易
44,2888,新光金,107/04/24,18:29:52,補充公告本公司董事會決議107年股東常會事宜。
45,2888,新光金,107/04/24,19:36:02,本公司代子公司新光人壽公告關係人捐贈案。
46,2888,新光金,107/04/25,06:35:57,公告本公司獨立董事對第3屆第9次薪酬委員會討論事項第 一案及第6屆第14次董事會討論事項第七案表示保留意見
47,2888,新光金,107/04/26,15:51:04,本公司代子公司新光銀行公告第八屆董事、監察人 就任事宜。
48,2888,新光金,107/04/26,15:51:36,代子公司新光銀行公告董事長選任事宜。
49,2888,新光金,107/04/26,17:50:20,本公司代子公司新光銀行更正公告第八屆董事、監察人 就任事宜。
50,2888,新光金,107/04/30,15:36:58,公告本公司受邀參加摩根大通證券舉辦之海外投資人會議
51,2888,新光金,107/05/03,13:39:45,新光金控代子公司新光金保險代理人股份 有限公司公告董事會代行股東會決議事項
52,2888,新光金,107/05/09,17:00:15,母公司代子公司臺灣新光商業銀行股份有限公司 公告除息基準日
53,2888,新光金,107/05/09,18:05:19,公告本公司暨主要子公司107年4月份自結合併稅後盈餘 相關資訊
54,2888,新光金,107/05/14,06:49:09,本公司代子公司新光人壽公告董事會決議擬投資國內不動產
55,2888,新光金,107/05/14,17:28:21,本公司子公司新光人壽公告取得台北市地上權
56,2888,新光金,107/05/16,15:33:27,母公司代子公司臺灣新光商業銀行股份有限公司 公告董事會代行股東臨時會重要決議事項
57,2888,新光金,107/05/18,14:07:24,公告本公司舉辦107年第一季法人說明會
58,2888,新光金,107/05/25,17:58:39,本公司代子公司新光銀行公告發行107年度 第2期次順位金融債券新台幣貳拾伍億元正(補充公告)
59,2888,新光金,107/05/28,15:53:03,公告本公司受邀參加國泰證券舉辦之海外路演
60,2888,新光金,107/05/28,16:06:45,補充公告本公司107年第一季法人說明會相關資訊
61,2888,新光金,107/05/29,17:52:01,本公司代子公司新光人壽公告董事會代行 股東常會決議事項。
62,2888,新光金,107/05/30,16:51:50,本公司代子公司新富保險代理人股份有限公司公告 第七屆董事、監察人改派事宜
63,2888,新光金,107/06/04,17:43:42,本公司代子公司新富保險代理人股份有限公司 公告董事長選任事宜
64,2888,新光金,107/06/06,17:32:25,更新公告本公司前十大股東互為關係人表部份資料
65,2888,新光金,107/06/08,16:02:11,公告本公司107年股東常會決議事項。
66,2888,新光金,107/06/08,16:03:13,母公司代子公司新光金保險代理人股份有限公司公告除息基準日
67,2888,新光金,107/06/08,17:41:05,公告本公司暨主要子公司107年5月份自結合併 稅後盈餘相關資訊
68,2888,新光金,107/06/11,15:55:58,公告新光金融控股股份有限公司國內第三次無擔保轉換 公司債（簡稱：新光金三，代碼：28884）發行公司行使債 券贖回權暨終止櫃檯買賣等相關事宜。
69,2888,新光金,107/06/19,14:01:52,公告本公司受邀參加金英證券舉辦之法人說明會
70,2888,新光金,107/06/20,17:38:55,本公司公告董事代表人變動。
71,2888,新光金,107/06/22,17:03:18,新光金代子公司新光人壽公告擬投資台杉水牛二號生技創投 私募股權基金有限合夥
72,2888,新光金,107/06/22,17:03:59,新光金代子公司新光人壽公告擬投資國泰永續私募股權基金 有限合夥
