,公司代號,公司名稱,發言日期,發言時間,主旨
0,3698,隆達,104/01/08,17:18:41,公告本公司研發主管調動
1,3698,隆達,104/02/12,14:54:41,代重要子公司達亮電子(蘇州)有限公司 公告董事及監事代表人異動
2,3698,隆達,104/02/12,14:55:01,代重要子公司達亮電子(蘇州)有限公司 公告董事長異動
3,3698,隆達,104/02/12,14:55:21,代重要子公司達亮電子(蘇州)有限公司 公告總經理異動
4,3698,隆達,104/03/10,15:17:06,公告本公司董事會通過民國一０三年財務報表
5,3698,隆達,104/03/10,15:17:51,本公司董事會決議召開股東常會
6,3698,隆達,104/03/10,15:18:31,本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
7,3698,隆達,104/03/10,15:24:05,本公司董事會決議發放股利
8,3698,隆達,104/03/10,16:04:13,本公司參加凱基證券之法人座談會
9,3698,隆達,104/03/12,16:01:38,公告本公司受摩根史坦利證券之邀參加香港舉辦之法人座談會
10,3698,隆達,104/03/20,13:43:30,本公司收回已發行之限制員工權利新股註銷減資變更登記完成
11,3698,隆達,104/04/09,14:01:27,更正本公司一○三年度個體財務報告附註揭露之十二、其他
12,3698,隆達,104/05/13,10:25:23,澄清媒體報導
13,3698,隆達,104/05/13,15:33:36,本公司參加富邦證券之法人座談會
14,3698,隆達,104/05/13,15:38:56,本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
15,3698,隆達,104/05/13,16:04:37,公告本公司處分湖口廠房及土地予達運精運工業股份有限公司
16,3698,隆達,104/05/21,17:20:39,澄清媒體報導
17,3698,隆達,104/05/28,13:58:49,公告本公司104年度股東常會重要決議事項
18,3698,隆達,104/05/28,13:59:16,公告本公司104年股東常會增選董事一席之當選名單
19,3698,隆達,104/05/28,13:59:55,公告本公司104年度股東常會決議通過解除 董事及其代表人競業限制案
20,3698,隆達,104/05/28,16:14:25,公告本公司現金股利分派暨以資本公積發放現金之除息基準日
21,3698,隆達,104/05/29,16:12:12,本公司收回已發行之限制員工權利新股註銷減資變更登記完成
22,3698,隆達,104/06/12,08:35:13,公告本公司調整現金股利暨以資本公積發放現金之配息率
23,3698,隆達,104/07/29,15:11:04,代重要子公司Lextar (Singapore) Pte. Ltd公告 股東常會重要決議事項
24,3698,隆達,104/08/05,15:49:34,公告本公司經會計師核閱之一０四年第二季合併財務報表
25,3698,隆達,104/08/05,15:51:00,本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
26,3698,隆達,104/08/05,15:56:19,公告本公司董事會決議第一次買回庫藏股
27,3698,隆達,104/08/05,15:57:49,本公司參加凱基證券之法人座談會
28,3698,隆達,104/08/17,15:40:54,公告補正本公司104年度第二季合併財報附註部份資訊
29,3698,隆達,104/08/17,15:41:24,代重要子公司LEXTAR（SINGAPORE）PTE.LTD.公告 更換董事
30,3698,隆達,104/08/19,15:46:18,本公司收回已發行之限制員工權利新股註銷減資變更登記完成
31,3698,隆達,104/08/21,14:59:10,"公告本公司提供主要股東科銳(Cree, Inc.)之 民國103年度合併財務報告，因適用會計準則不一致之 差異內容"
32,3698,隆達,104/09/01,15:05:51,公告本公司第一次買回庫藏股累計買回股份數量達公司已發行股份 總額百分之二
33,3698,隆達,104/10/05,14:27:11,公告本公司第一次庫藏股買回期間屆滿並執行完畢
34,3698,隆達,104/11/04,15:46:01,公告本公司董事會決議第二次買回庫藏股
35,3698,隆達,104/11/04,16:15:22,本公司董事會決議收回已發行之限制員工權利新股 及註銷庫藏股之減資事宜
36,3698,隆達,104/11/04,17:36:19,代子公司威力盟電子(蘇州)有限公司公告新增資金貸與事宜
37,3698,隆達,104/11/04,17:39:51,參加富邦證券之法人座談會
38,3698,隆達,104/11/05,11:53:45,更新公告本公司董事會決議第二次買回庫藏股
39,3698,隆達,104/11/30,17:15:10,本公司收回已發行之限制員工權利新股註銷 暨辦理庫藏股註銷完成實收資本額變更登記
40,3698,隆達,104/12/16,16:12:40,公告本公司第二次買回庫藏股累計買回股份數量達公告標準
