,公司代號,公司名稱,發言日期,發言時間,主旨
0,6115,鎰勝,109/01/03,14:20:40,本公司之子公司鎰勝電子(昆山)有限公司新增資金貸與金額 達新臺幣一千萬元以上且達本公司最近期財務報表淨值百分 之二以上者
1,6115,鎰勝,109/01/09,14:32:24,代大陸子公司鎰勝電子科技(昆山)有限公司公告 累計處分有價證券之相關資料
2,6115,鎰勝,109/01/15,14:26:05,公告本公司董事會決議事項
3,6115,鎰勝,109/01/15,14:47:35,公告本公司董事會通過108年度董監事酬勞及員工酬勞案。
4,6115,鎰勝,109/01/16,14:07:06,代大陸子公司鎰勝電子科技(昆山)有限公司公告 累計取得有價證券之相關資料
5,6115,鎰勝,109/01/16,14:07:49,代大陸子公司鎰勝電子科技(昆山)有限公司公告 累計處分有價證券之相關資料
6,6115,鎰勝,109/01/21,14:17:50,代大陸子公司鎰勝電子科技(昆山)有限公司公告 累計處分有價證券之相關資料
7,6115,鎰勝,109/02/10,12:41:18,代大陸子公司公告春節復工情形
8,6115,鎰勝,109/02/17,16:38:35,代大陸子公司公告春節復工情形
9,6115,鎰勝,109/02/27,15:23:50,代大陸子公司鎰勝電子科技(昆山)有限公司公告 累計處分有價證券之相關資料
10,6115,鎰勝,109/03/04,16:56:32,代大陸子公司鎰勝電子科技(昆山)有限公司公告 累計取得有價證券之相關資料
11,6115,鎰勝,109/03/27,16:41:06,董事會決議股利分派
12,6115,鎰勝,109/03/27,16:48:19,本公司董事會通過108年度個體財務報告及合併財務報告
13,6115,鎰勝,109/03/27,16:49:16,公告本公司董事會決議事項
14,6115,鎰勝,109/03/27,17:13:45,更正董事會決議股利分派
15,6115,鎰勝,109/03/27,18:09:02,公告本公司召開109年股東常會相關事宜
16,6115,鎰勝,109/03/31,15:02:23,本公司更正108年12月營收公告
17,6115,鎰勝,109/05/08,13:59:10,公告本公司董事會決議事項
18,6115,鎰勝,109/05/08,14:00:11,本公司董事會通過109年第一季合併財務報告
19,6115,鎰勝,109/06/02,14:58:47,代大陸子公司鎰勝電子科技(昆山)有限公司公告 累計處分有價證券之相關資料
20,6115,鎰勝,109/06/19,14:23:13,公告本公司109年股東常會重要決議事項
21,6115,鎰勝,109/06/19,14:27:39,本公司現金股利、除息基準日及股票停止過戶日公告。
22,6115,鎰勝,109/06/19,14:28:15,代重要子公司鎰勝電子科技(昆山)有限公司公告 董事會決議盈餘分配案
23,6115,鎰勝,109/08/07,15:55:55,本公司董事會通過109年前二季合併財務報告
24,6115,鎰勝,109/08/07,15:57:33,公告本公司第七屆第十三次董事會決議事項
25,6115,鎰勝,109/09/08,17:03:34,代大陸子公司鎰勝電子科技(昆山)有限公司公告 累計取得有價證券之相關資料
