,公司代號,公司名稱,發言日期,發言時間,主旨
0,4306,炎洲,109/01/29,14:24:13,公告武漢肺炎對本公司財務或業務並無重大影響
1,4306,炎洲,109/01/29,14:58:33,公告武漢肺炎對本公司財務或業務並無重大影響_更正
2,4306,炎洲,109/03/10,17:40:38,公告本公司董事會通過為子公司背書保證融資額度展期
3,4306,炎洲,109/03/10,17:41:06,公告本公司董事會通過為子公司背書保證金額達第二十五條 第一項第二、三、四款
4,4306,炎洲,109/03/10,17:41:40,公告本公司取得土地事宜
5,4306,炎洲,109/03/10,17:42:04,本公司庫藏股辦理註銷減資
6,4306,炎洲,109/03/10,17:42:59,公告本公司董事會決議第13次買回庫藏股
7,4306,炎洲,109/03/10,17:57:50,公告本公司董事會決議第13次買回庫藏股_更正
8,4306,炎洲,109/03/23,17:00:27,公告本公司第11次庫藏股註銷減資變更登記完成
9,4306,炎洲,109/03/27,17:02:01,公告本公司依據國際會計準則第36號公報認列資產減損。
10,4306,炎洲,109/03/27,17:02:22,董事會決議股利分派
11,4306,炎洲,109/03/27,17:02:44,本公司董事會決議召開109年股東常會相關事宜公告
12,4306,炎洲,109/03/27,17:03:55,公告本公司財務主管、發言人異動及新增代理發言人
13,4306,炎洲,109/05/07,18:07:29,代子公司創益投資股份有限公司公告取得台積電股票達三億以上
14,4306,炎洲,109/05/08,15:17:33,公告本公司買回公司股份執行期間屆滿之相關資料
15,4306,炎洲,109/05/13,16:44:16,公告子公司資金貸與及背書保證金額超限之改善計畫
16,4306,炎洲,109/05/13,16:44:58,公告本公司新增資金貸與旺洲開發(股)公司達新台幣一千萬元 且達本公司淨值2%。
17,4306,炎洲,109/05/13,16:46:09,公告本公司董事會決議第14次買回庫藏股
18,4306,炎洲,109/06/09,16:29:36,代子公司萬洲化學(股)公司公告董事會決議股利分派
19,4306,炎洲,109/06/09,16:31:36,代子公司萬洲化學(股)公司公告董事會代行股東會重要決議事項
20,4306,炎洲,109/06/18,16:42:29,代子公司創益投資股份有限公司公告處分台積電股票達三億以上
21,4306,炎洲,109/06/19,16:21:13,本公司109年股東常會重要決議事項
22,4306,炎洲,109/06/23,10:46:54,更正本公司109年05月資金貸與明細表
23,4306,炎洲,109/06/29,16:38:20,"公告子公司YEM CHIO (BVI) CO., LTD.及ACHEM TECHNOLOGY HOLDINGS LIMITED出售股權致減少 對大陸投資金額案合意解除協議"
24,4306,炎洲,109/06/29,16:40:34,"代子公司ASIA PLASTICS (BVI) CO., LTD 公告簽訂股權轉讓框架協議之相關事宜"
25,4306,炎洲,109/06/29,16:41:01,"公告子公司ASIA PLASTICS (BVI) CO., LTD出售股權 減少大陸投資金額"
26,4306,炎洲,109/06/30,15:00:19,"代子公司ASIA PLASTICS (BVI) CO., LTD 公告簽訂股權轉讓協議之相關事宜"
27,4306,炎洲,109/07/01,17:00:13,公告本公司配發現金股息基準日及發放日
28,4306,炎洲,109/07/06,16:57:34,公告子公司資金貸與及背書保證金額超限之改善計畫執行情形
29,4306,炎洲,109/07/08,16:43:23,代子公司萬洲石化(江蘇)有限公司公告總經理異動
30,4306,炎洲,109/07/13,16:49:51,公告本公司買回公司股份執行期間屆滿之相關資料
31,4306,炎洲,109/07/15,15:38:41,公告本公司調整配息率
32,4306,炎洲,109/08/13,15:28:29,公告本公司處分土地案
33,4306,炎洲,109/08/13,16:32:55,公告本公司資金貸與萬洲石化(江蘇)有限公司 達新台幣一千萬且達本公司淨值2%
34,4306,炎洲,109/08/27,16:23:27,代子公司創益投資股份有限公司公告取得台積電股票 達三億以上
35,4306,炎洲,109/09/01,15:00:46,公告本公司處分林口土地簽約之相關事宜
36,4306,炎洲,109/09/28,17:37:48,代子公司萬洲化學股份有限公司公告處分騰輝電子股票 達三億以上
37,4306,炎洲,109/10/08,16:26:25,公告子公司資金貸與及背書保證金額超限之改善計畫執行情形
