,公司代號,公司名稱,發言日期,發言時間,主旨
0,2496,卓越,100/01/10,15:23:53,本公司財務資訊說明
1,2496,卓越,100/02/10,14:33:20,本公司財務資訊說明
2,2496,卓越,100/03/01,19:40:23,本公司董事會決議召開100年股東常會相關事宜
3,2496,卓越,100/03/10,15:04:17,本公司財務資訊說明
4,2496,卓越,100/03/14,12:07:45,公告3/11日本強震對本公司財務及業務並無影響
5,2496,卓越,100/03/16,17:13:07,依交易所指示公佈相關財務等訊息，以利投資人區別瞭解
6,2496,卓越,100/03/16,18:25:34,修正表達格式-依交易所指示公佈相關財務等訊息， 以利投資人區別瞭解
7,2496,卓越,100/03/16,18:36:14,修正表達格式及事實發生日-依交易所指示公佈相關財務等訊息， 以利投資人區別瞭解
8,2496,卓越,100/03/29,21:05:25,本公司董事會決議修訂召開100年股東常會相關事宜
9,2496,卓越,100/03/29,21:08:37,公告本公司董事會決議不配發股利
10,2496,卓越,100/03/29,23:54:23,本公司董事會決議擬以發行新股方式發行員工認股權憑證
11,2496,卓越,100/04/11,14:09:01,本公司財務資訊說明
12,2496,卓越,100/05/06,15:34:03,本公司99年累計營收自結數與會計師簽證數差異之調整說明
13,2496,卓越,100/05/10,19:39:28,本公司財務資訊說明
14,2496,卓越,100/05/25,19:19:43,公告本公司一百年股東常會決議事項
15,2496,卓越,100/05/25,19:20:18,公告本公司股東常會決議解除本屆新任董事競業限制
16,2496,卓越,100/06/10,19:14:14,本公司財務資訊說明
17,2496,卓越,100/06/10,20:07:42,公告本公司董事長因任期屆滿改選，為不同法人代表續任
18,2496,卓越,100/06/30,23:55:12,公告本公司總經理異動
19,2496,卓越,100/07/11,19:04:37,本公司財務資訊說明
20,2496,卓越,100/07/18,19:42:08,公告補正本公司99年股東常會年報事宜
21,2496,卓越,100/07/29,00:36:30,公告本公司董事會決議擬以私募發行普通股
22,2496,卓越,100/07/29,00:44:13,公告本公司董事會決議召開100年股東臨時會相關事宜
23,2496,卓越,100/08/10,01:25:06,公告本公司100年股東臨時會開會時間調整
24,2496,卓越,100/08/10,01:27:03,本公司財務資訊說明
25,2496,卓越,100/09/09,14:00:57,公告本公司董事長異動
26,2496,卓越,100/09/10,23:06:14,公告本公司法人董事兼董事長異動
27,2496,卓越,100/09/13,16:33:49,公告本公司新任董事長
28,2496,卓越,100/09/13,18:47:33,本公司財務資訊說明
29,2496,卓越,100/09/13,23:58:26,公告本公司設置薪酬委員會
30,2496,卓越,100/10/11,15:02:19,本公司財務資訊說明
31,2496,卓越,100/10/24,18:12:42,公告本公司100年股東臨時會召開事宜
32,2496,卓越,100/10/28,19:25:37,修訂本公司100年股東臨時會召開事宜
33,2496,卓越,100/10/28,19:25:56,修訂本公司7/28董事會決議擬以私募發行普通股事宜
34,2496,卓越,100/11/01,17:04:24,依交易所指示公佈相關財務訊息，以利投資人區別瞭解
35,2496,卓越,100/11/10,14:02:28,本公司財務資訊說明
36,2496,卓越,100/11/10,15:41:52,本公司監察人異動預告
37,2496,卓越,100/11/13,22:54:13,公告本公司法人董事代表人異動
38,2496,卓越,100/11/17,18:50:01,修訂本公司100年第一次股東臨時會召開事宜
39,2496,卓越,100/11/17,19:29:53,修訂本公司100/10/28董事會決議擬以私募發行普通股事宜
40,2496,卓越,100/12/12,18:31:36,本公司財務資訊說明
41,2496,卓越,100/12/13,18:56:48,公告本公司100年第一次臨時股東會決議事項
42,2496,卓越,100/12/13,19:13:18,公告本公司100年第一次臨時股東會決議解除 新任董事競業禁止限制
43,2496,卓越,100/12/13,20:06:19,公告本公司臨時股東會補選董事
44,2496,卓越,100/12/13,20:18:52,公告本公司臨時股東會補選監察人
45,2496,卓越,100/12/22,23:58:55,公告本公司董事會決議私募定價之相關事宜
