,公司代號,公司名稱,發言日期,發言時間,主旨
0,2106,建大,103/01/20,16:26:08,更正本公司102年12月資金貸與他人部份內容申報資料
1,2106,建大,103/01/23,11:23:04,澄清經濟日報報導建大資訊
2,2106,建大,103/02/20,10:21:52,澄清蘋果日報報導建大資訊
3,2106,建大,103/02/20,11:17:16,澄清蘋果日報報導建大資訊補充說明
4,2106,建大,103/02/24,18:08:57,本公司受邀參加美商高盛證券有限公司台北分公司海外法人說明會
5,2106,建大,103/03/06,11:15:20,澄清經濟日報報導建大資訊
6,2106,建大,103/03/19,15:21:28,本公司薪酬委員會委員解任
7,2106,建大,103/03/26,18:37:54,董事會決議股利分派
8,2106,建大,103/03/26,18:42:01,公告本公司董事會決議通過102年度個體財務報表及合併財務報 表案。
9,2106,建大,103/03/26,18:44:05,本公司一Ｏ三年度增資計劃
10,2106,建大,103/03/26,18:47:14,本公司董事會召開一O三年股東常會公告
11,2106,建大,103/04/09,08:49:27,更正102年12月營業收入申報資訊
12,2106,建大,103/04/10,11:45:08,澄清經濟日報報導建大資訊
13,2106,建大,103/04/17,17:11:06,本公司受邀參加美商高盛證券有限公司台北分公司海外法人說明會
14,2106,建大,103/05/06,11:37:12,澄清工商時報報導建大資訊
15,2106,建大,103/05/12,18:30:49,公告本公司董事會決議通過一○三年第一季合併財務報表案。
16,2106,建大,103/05/12,18:31:18,公告本公司董事會決議通過與秀傳紀念醫院於中國昆山設立秀傳 醫療管理公司案。
17,2106,建大,103/05/12,18:31:42,公告本公司董事會決議通過本公司擴大研發本部案
18,2106,建大,103/05/12,18:32:00,公告本公司薪資報酬委員會成員委任
19,2106,建大,103/05/14,11:55:37,公告越南暴動對本公司越南廠營運影響
20,2106,建大,103/05/14,14:26:04,補充公告越南暴動對本公司越南廠營運之影響
21,2106,建大,103/05/22,15:30:57,本公司受邀參加群益證投資論壇
22,2106,建大,103/05/26,10:47:40,澄清經濟日報報導建大資訊
23,2106,建大,103/06/24,16:08:36,公告本公司一O三年股東常會重要決議事項
24,2106,建大,103/06/25,11:38:27,澄清經濟日報報導建大資訊
25,2106,建大,103/08/12,17:24:29,公告本公司董事會決議通過一○三年第二季合併財務報表案。
26,2106,建大,103/08/12,17:25:18,董事會決議增資配股相關日期
27,2106,建大,103/08/12,17:25:57,公告本公司董事會決議通過於印尼新設廠案
28,2106,建大,103/08/27,16:55:15,本公司受邀參加凱基證券舉辦之「2014凱基投資論壇-驚豔台灣˙Branding Taiwan」
29,2106,建大,103/09/01,16:52:57,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
30,2106,建大,103/10/06,16:15:38,公告本公司董事會決議授權董事長洽議本公司子公司建泰橡膠 (深圳)有限公司所在項目土地城市更新合作案
31,2106,建大,103/10/06,16:18:17,公告子公司建大橡膠（天津）有限公司與子公司建泰橡膠（天津） 有限公司公告董事會通過合併案
32,2106,建大,103/10/08,11:55:45,澄清經濟日報、工商時報報導建大資訊
33,2106,建大,103/10/14,08:57:57,公告子公司建泰橡膠(深圳)有限公司所在項目土地城市更新合作案 本公司董事會決議授權董事長簽訂合作協議書
34,2106,建大,103/10/14,08:58:11,依據公開發行公司資金貸與及背書保証處理準則 第二十五條應公告申報事項
35,2106,建大,103/11/03,08:41:52,依據公開發行公司資金貸與及背書保証處理準則 第二十五條應公告申報事項
36,2106,建大,103/11/10,15:47:11,本公司受邀參加元富證券舉辦之吉隆坡企業日法說會
37,2106,建大,103/11/12,18:36:59,公告本公司董事會決議設立建大橡膠（印尼）有限公司並洽議 取得印尼土地使用權案。
38,2106,建大,103/11/12,18:43:21,公告本公司董事會決議通過一○三年第三季合併財務報表案。
39,2106,建大,103/11/12,18:44:04,本公司之子公司-建大橡膠(深圳)有限公司註銷案。
40,2106,建大,103/11/14,17:29:08,公告本公司103年11月12日董事會決議通過於印尼新設廠案 取得土地使用權並交付訂金。
41,2106,建大,103/11/27,11:21:10,澄清蘋果日報報導建大資訊
42,2106,建大,103/12/17,16:40:03,本公司受邀參加凱基證劵 季度台灣投資論壇
