,公司代號,公司名稱,發言日期,發言時間,主旨
0,2409,友達,102/01/04,19:47:53,說明102年1月4日中央社媒體報導內容
1,2409,友達,102/01/17,19:05:53,更正子公司101年11月份衍生性商品交易資訊
2,2409,友達,102/02/04,15:05:49,公告本公司將於2月6日召開法人說明會
3,2409,友達,102/02/06,13:45:27,公告本公司法人說明會之財務與業務資訊
4,2409,友達,102/02/18,09:07:22,說明102年2月15日中央社媒體報導
5,2409,友達,102/02/18,19:11:58,公告本公司董事會決議不分派股利
6,2409,友達,102/02/18,19:12:27,公告本公司董事會決議以現金增資發行普通股，參與發 行美國存託憑證
7,2409,友達,102/02/18,19:12:38,本公司董事會核准資本預算追減案
8,2409,友達,102/03/15,21:28:07,公告本公司海外財務報告因適用兩地會計原則 不一致之差異調節內容
9,2409,友達,102/03/22,08:58:16,媒體報導說明
10,2409,友達,102/03/25,19:11:52,本公司董事會決議召開102年股東常會
11,2409,友達,102/03/27,18:08:17,說明102年3月27日地震對本公司之影響
12,2409,友達,102/04/18,11:13:03,公告本公司將於4月30日召開法人說明會
13,2409,友達,102/04/25,19:48:25,本公司董事會決議修訂102年股東常會召集事由
14,2409,友達,102/04/25,19:48:45,本公司董事會決議辦理現金增資發行普通股參與發行海外存 託憑證及/或現金增資發行普通股
15,2409,友達,102/04/25,19:49:23,本公司董事會決議辦理現金增資私募普通股
16,2409,友達,102/04/25,19:49:56,本公司董事會決議辦理私募海外或國內轉換公司債
17,2409,友達,102/04/25,19:50:11,本公司董事會核准捐贈以支持明基友達文教基金會辦理文化 教育推動
18,2409,友達,102/04/25,19:50:29,說明董事會核准之資本支出預算
19,2409,友達,102/04/25,19:50:41,補正本公司101年度年報資料
20,2409,友達,102/04/30,13:42:37,公告本公司法人說明會之財務與業務資訊
21,2409,友達,102/05/02,19:22:03,公告本公司海外財務報告因適用兩地會計原則 不一致之差異調節內容
22,2409,友達,102/05/02,21:59:44,公告本公司完成以現金增資發行普通股參與 發行美國存託憑證之訂價
23,2409,友達,102/05/20,17:08:46,公告本公司將參加德意志銀行所舉辦之海外法人說明會
24,2409,友達,102/05/27,14:49:07,公告本公司與子公司隆利投資股份有限公司處分長期股權投資
25,2409,友達,102/05/28,14:29:31,公告本公司將參加野村證券所舉辦之「Nomura Pan-Asia Technology Forum」
26,2409,友達,102/06/03,08:31:08,說明102年6月2日地震對本公司之影響
27,2409,友達,102/06/19,17:48:42,說明本公司102年股東常會重要決議事項
28,2409,友達,102/06/19,17:49:20,公告本公司全面改選董事
29,2409,友達,102/06/19,17:49:45,公告本公司一○二年度股東常會決議通過解除 董事競業限制案
30,2409,友達,102/06/19,17:50:13,公告本公司審計委員會及薪資報酬委員會委員任期屆滿
31,2409,友達,102/06/25,14:24:47,公告本公司將參加UBS所舉辦之投資人說明會
32,2409,友達,102/06/25,14:26:30,公告本公司將參加大和國泰證券所舉辦之「Daiwa Taiwan Corporate Day」
33,2409,友達,102/07/09,16:32:03,公告本公司將於7月31日召開法人說明會
34,2409,友達,102/07/25,12:31:57,說明102年7月25日媒體報導
35,2409,友達,102/07/31,13:48:43,公告本公司法人說明會之財務與業務資訊
36,2409,友達,102/08/14,18:04:36,本公司董事會決議委任第二屆薪資報酬委員會委員
37,2409,友達,102/08/14,18:05:26,說明董事會核准之資本支出預算
38,2409,友達,102/09/10,14:47:35,公告本公司將參加瑞士信貸所舉辦之「瑞士信貸亞洲科技論壇 2013」
39,2409,友達,102/10/01,08:27:24,公告本公司發言人及代理發言人異動
40,2409,友達,102/10/02,17:35:51,公告本公司將於10月30日召開法人說明會
41,2409,友達,102/10/30,13:45:31,公告本公司法人說明會之財務與業務資訊
42,2409,友達,102/11/07,16:14:57,說明董事會核准之資本支出預算
43,2409,友達,102/11/07,16:15:58,公告本公司將參加Morgan Stanley所舉辦之「Morgan Stanley Singapore Asia Summit」
44,2409,友達,102/11/07,16:16:37,公告本公司將參加HSBC所舉辦之「HSBC Asia Investor Forum」
45,2409,友達,102/11/07,16:18:35,公告本公司將參加CIMB所舉辦之「CIMB Annual Korea-Taiwan Conference」
46,2409,友達,102/11/19,11:49:12,說明102年11月19日工商時報等媒體報導
47,2409,友達,102/11/29,17:07:05,"代本公司之子公司友達晶材股份有限公司(以下簡稱「友達晶 材」)公告取得M.Setek Co., Ltd.股票"
48,2409,友達,102/11/29,17:08:00,代子公司友達晶材股份有限公司公告處分彰濱工業區土地
49,2409,友達,102/12/02,17:18:05,公告本公司之子公司康利投資及隆利投資處分長期股權投資
50,2409,友達,102/12/23,18:21:51,更正子公司102年10月份衍生性商品交易資訊
