,公司代號,公司名稱,發言日期,發言時間,主旨
0,8429,金麗-KY,104/01/09,14:46:11,補充公告102年11月29日自地委建廠房工程預算相關訊息
1,8429,金麗-KY,104/03/25,14:04:57,董事會決議召開104年股東常會
2,8429,金麗-KY,104/03/26,13:37:16,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款公告
3,8429,金麗-KY,104/03/26,13:37:30,代子公司(金蘋果(香港)有限公司)公告依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第二款 及第三款公告
4,8429,金麗-KY,104/03/30,20:56:25,公告取得會計師內部控制專案審查報告
5,8429,金麗-KY,104/03/31,14:22:42,公告取得會計師內部控制專案審查報告(更正)
6,8429,金麗-KY,104/04/07,20:32:56,本公司依公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第一款公告
7,8429,金麗-KY,104/05/06,18:11:30,本公司依公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第一款公告
8,8429,金麗-KY,104/05/06,18:11:50,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款公告
9,8429,金麗-KY,104/05/06,18:12:14,代子公司(金蘋果(香港)有限公司)公告依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第二款 及第三款公告
10,8429,金麗-KY,104/05/06,19:01:53,董事會決議股利分派
11,8429,金麗-KY,104/05/06,19:26:34,董事會決議召開104年股東常會(補充盈餘分配案、 辦理盈餘轉增資發行新股及修訂本公司「誠信經營守則」及 「誠信經營作業程序及行為指南」報告
12,8429,金麗-KY,104/05/06,19:44:55,本公司董事會決議盈餘轉增資發行新股
13,8429,金麗-KY,104/05/06,19:59:10,公告本公司董事會決議擬轉投資BVI公司作為投資控股公司
14,8429,金麗-KY,104/05/07,17:27:25,董事會決議股利分派(更正(6)股東配股總股數之股數)
15,8429,金麗-KY,104/06/23,14:56:52,本公司104年股東常會重要決議事項
16,8429,金麗-KY,104/07/20,10:55:21,更正本公司103年度年報部份資料
17,8429,金麗-KY,104/08/10,11:17:49,公告蘇迪勒颱風對本公司業務及財務並無影響
18,8429,金麗-KY,104/08/11,17:22:49,公告本公司董事會決議除權除息基準日、國內第一次 無擔保可轉換公司債之停止轉換期間公告
19,8429,金麗-KY,104/08/11,17:32:07,本公司依公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第一款公告
20,8429,金麗-KY,104/08/11,17:32:28,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款公告
21,8429,金麗-KY,104/08/11,17:32:49,代子公司(金蘋果(香港)有限公司)公告依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第二款 及第三款公告
22,8429,金麗-KY,104/09/14,16:06:24,代重要子公司金蘋果(中國)有限公司公告董事會決議發放現金股利
23,8429,金麗-KY,104/09/14,16:06:38,代重要子公司Gold Apple (HK) Int'l Trading Co. Limited 公告董事會決議發放現金股利
24,8429,金麗-KY,104/09/14,16:06:52,代重要子公司Topoint Group Limited 公告董事會決議發放現金股利
25,8429,金麗-KY,104/09/14,16:07:04,代重要子公司Jinli Group Holdings Limited(Bermuda) 公告董事會決議發放現金股利
26,8429,金麗-KY,104/11/05,19:21:14,公告董事會通過轉投資新事業案
27,8429,金麗-KY,104/11/11,13:32:28,更正誤植10月自結合併營收以及1-10月自結合併營收累計金額
28,8429,金麗-KY,104/11/26,18:00:08,本公司受邀參加臺灣證券交易所舉辦之法人說明會
29,8429,金麗-KY,104/12/30,16:22:58,公告本公司國內第一次無擔保轉換公司債賣回權行使相關事宜
