,公司代號,公司名稱,發言日期,發言時間,主旨
0,1530,亞崴,101/02/01,13:53:11,澄清媒體報導
1,1530,亞崴,101/02/08,14:14:21,公告本公司決議轉讓庫藏股予員工並訂定認股基準日
2,1530,亞崴,101/02/14,09:32:01,澄清媒體報導
3,1530,亞崴,101/03/14,10:26:40,澄清媒體報導
4,1530,亞崴,101/03/20,17:40:02,董事會決議通過盈餘分派案
5,1530,亞崴,101/03/20,17:41:04,本公司董事會通過101年股東會召集
6,1530,亞崴,101/03/20,17:41:43,公告本公司董事楊尚儒因個人因素請辭，任期至101年6月18日。
7,1530,亞崴,101/03/20,17:44:03,董事會提案股東會解除董事及法人代表競業禁止限制。
8,1530,亞崴,101/06/18,17:58:51,101年股東常會重大決議
9,1530,亞崴,101/06/18,17:59:35,公告本公司101年股東會補選一席董事
10,1530,亞崴,101/06/18,18:00:39,股東會通過取消第九屆補選董事競業禁止限制
11,1530,亞崴,101/06/18,18:07:13,公告本公司配息基準日及其相關事宜
12,1530,亞崴,101/06/19,09:49:11,澄清媒體報導
13,1530,亞崴,101/07/25,12:00:42,澄清媒體報導
14,1530,亞崴,101/08/23,17:12:02,董事會通過合併100%持股之金崴機電股份有限公司。
15,1530,亞崴,101/08/23,17:12:24,代子公司公告董事會通過與亞崴機電簡易合併案
16,1530,亞崴,101/08/23,17:13:07,公告本公司董事會通過稽核主管異動
17,1530,亞崴,101/09/18,15:02:21,公告依會計師調整修正本公司公告之6月份「公開發行公司取 得或處分資產處理準則」公告資料。
18,1530,亞崴,101/11/09,13:41:52,澄清11/9經濟日報C6報導
