,公司代號,公司名稱,發言日期,發言時間,主旨
0,1220,台榮,105/01/25,17:29:52,代重要子公司禾榮產業股份有限公司公告董事會重大決議
1,1220,台榮,105/03/18,17:04:51,代重要子公司禾榮產業(股)公司公告105年3月新增 資金貸與金額達新台幣一千萬元以上且達本公司最近 其財務報表淨值百分之二以上
2,1220,台榮,105/03/18,17:13:00,代重要子公司禾榮產業股份有限公司公告召開105年 股東常會相關事宜
3,1220,台榮,105/03/18,17:13:33,代重要子公司禾榮產業股份有限公司公告董事會決議不分派股利
4,1220,台榮,105/03/21,16:51:27,董事會決議股利分派
5,1220,台榮,105/03/21,16:52:39,公告本公司董事會決議召開一○五年股東常會日期及相關事宜
6,1220,台榮,105/03/21,16:54:14,公告本公司董事會決議通過民國104年度個體財務報告 及合併財務報告
7,1220,台榮,105/03/21,16:55:26,公告本公司董事會通過104年度員工及董監酬勞金額及發放方式
8,1220,台榮,105/04/07,17:47:23,本公司自然人監察人異動
9,1220,台榮,105/04/18,16:29:58,公告本公司因會計師事務所內部調整更換會計師
10,1220,台榮,105/06/13,16:58:55,代重要子公司禾榮產業股份有限公司公告105年股東常會 重要決議事項
11,1220,台榮,105/06/14,15:58:00,本公司股東常會重要決議事項
12,1220,台榮,105/06/17,11:20:38,公告本公司股利配發基準日
13,1220,台榮,105/06/20,18:51:29,"係因本公司有價證券於集中交易市場 有異常交易情形,故公佈基本資料及相關 財務業務等重大訊息,以利投資人區別瞭解"
14,1220,台榮,105/07/20,15:57:18,公告本公司104年度年報更正
15,1220,台榮,105/11/18,17:56:09,代重要子公司禾榮產業股份有限公司公告董事會重大決議
16,1220,台榮,105/12/19,12:18:54,公告本公司因會計師事務所內部調整更換會計師
