,公司代號,公司名稱,發言日期,發言時間,主旨
0,5519,隆大,102/01/14,08:24:05,公告本公司自行結算101年第四季及累計獲利情形
1,5519,隆大,102/02/19,15:34:20,本公司董事會決議召開102年股東常會
2,5519,隆大,102/03/01,11:17:54,對102/3/1經濟日報C6版面有關EPS等預估性報導之說明
3,5519,隆大,102/03/04,16:12:59,公告本公司對單一企業背書保證餘額達本公 司最近財務報表淨值百分之二十以上中新增 背書保證金額及迄事實發生日背書保證餘額
4,5519,隆大,102/03/04,16:13:50,公告本公司對單一企業背書保證餘額達本公 司最近財務報表淨值百分之二十以上
5,5519,隆大,102/03/04,16:16:59,公告本司背書保證餘額達本公司最近期 財務報表淨值百分之五十以上者
6,5519,隆大,102/03/25,12:01:29,對102/3/24經濟日報A3版面有關業績EPS等預估性報導之說明
7,5519,隆大,102/03/27,18:27:13,董事會決議股利分派
8,5519,隆大,102/03/27,18:27:28,本公司董事會決議盈餘轉增資發行新股
9,5519,隆大,102/04/12,14:10:51,公告本公司自行結算102年第一季營收及獲利情形
10,5519,隆大,102/05/22,17:57:07,公告本公司對單一企業背書保證餘額達本公司最近財務報表 淨值百分之二十以上中新增背書保證金額及迄事實發生日背 書保證餘額
11,5519,隆大,102/05/22,17:57:49,公告本公司新增背書保證金額達新台幣三千萬以上 且達本公司最近期財務報表淨值百分之五以上者
12,5519,隆大,102/05/22,17:59:21,公告本公司背書保證餘額達本公司最近期 財務報表淨值百分之五十以上者
13,5519,隆大,102/06/18,17:29:44,公告本公司102年股東常會重要決議事項
14,5519,隆大,102/06/18,17:30:01,公告董事會決議配股配息基準日
15,5519,隆大,102/06/24,11:23:20,對102/6/24工商時報B3版面有關業績EPS等預估性報導之說明
16,5519,隆大,102/07/10,08:40:30,公告本公司自行結算102年第二季及累計獲利情形
17,5519,隆大,102/07/16,13:40:55,公告董事會決議配股基準日
18,5519,隆大,102/07/26,08:59:35,公告101年度年報補正事宜
19,5519,隆大,102/08/30,09:53:14,公告康芮颱風對本公司財務及業務並無重大影響
20,5519,隆大,102/09/03,15:53:44,公告本公司法人董事變動
21,5519,隆大,102/09/03,15:56:41,公告本公司法人監察人變動
22,5519,隆大,102/09/10,16:54:34,公告本公司新增背書保證金額達新臺幣三千萬以上且達本公司 最近期財務報表淨值百分之五以上
23,5519,隆大,102/09/11,11:02:26,對102/09/11工商時報B4版面有關業績預估性報導之說明
24,5519,隆大,102/09/11,15:32:44,本公司董事會決議召開102年第1次臨時股東會
25,5519,隆大,102/10/09,15:51:53,公告本公司自行結算102年第三季及累計獲利情形
26,5519,隆大,102/10/15,10:08:22,對102/10/15工商時報B4版面有關業績預估性報導之說明
27,5519,隆大,102/10/24,16:21:56,公本公司對單一企業背書保證餘額達該公開發行公司 最近期財務報表淨值百分之二十以上者新增背書保證 金額及迄事實發生日背書保證餘額
28,5519,隆大,102/10/24,16:22:12,公告本公司背書保證餘額達本公司最近期財務報表 淨值百分之五十以上者
29,5519,隆大,102/10/31,18:30:05,本公司102年第1次股東臨時會重要決議事項
30,5519,隆大,102/10/31,18:30:45,公告本公司102年股東臨時會補選董監事及增選獨立董事當選名單
31,5519,隆大,102/10/31,18:31:02,公告本公司股東臨時會解除董事競業禁止之限制案
32,5519,隆大,102/11/12,15:00:24,公告申報取得會計師「內部控制專案審查報告」
