,公司代號,公司名稱,發言日期,發言時間,主旨
0,2329,華泰,109/01/22,14:08:35,公告本公司108年12月自結合併財務報表中高流動性資產 及短期借款明細
1,2329,華泰,109/01/30,08:45:48,有關新型冠狀病毒肺炎疫情對本公司影響之說明
2,2329,華泰,109/02/10,16:31:30,(補充公告)有關新型冠狀病毒肺炎疫情影響之說明
3,2329,華泰,109/02/27,15:55:50,公告本公司109年1月自結合併財務報表中高流動性資產 及短期借款明細
4,2329,華泰,109/03/27,17:36:39,"代本公司之子公司OSE PHILIPPINES, INC.公告資金貸與 OSE PROPERTIES, INC.新台幣132,003千元之改善計畫。"
5,2329,華泰,109/03/27,17:37:06,本公司董事會決議109年股東常會召開事宜
6,2329,華泰,109/03/27,17:41:49,公告本公司董事會決議盈餘分派
7,2329,華泰,109/03/31,14:14:58,公告本公司109年2月自結合併財務報表中高流動性資產 及短期借款明細
8,2329,華泰,109/04/17,20:47:03,公告本公司109年3月自結合併財務報表中高流動性資產 及短期借款明細
9,2329,華泰,109/05/07,17:09:46,本公司董事會決議辦理現金增資私募普通股
10,2329,華泰,109/05/07,17:10:17,本公司董事會決議109年股東常會召開事宜(新增議案)
11,2329,華泰,109/05/07,17:10:33,"代本公司之子公司OSE PHILIPPINES, INC.公告資金貸與 OSE PROPERTIES, INC.新台幣132,003千元之改善計畫。"
12,2329,華泰,109/05/20,15:15:20,公告本公司109年4月自結合併財務報表中高流動性資產 及短期借款明細
13,2329,華泰,109/06/18,15:08:28,公告本公司109年5月自結合併財務報表中高流動性資產 及短期借款明細
14,2329,華泰,109/06/18,15:22:03,公告本公司109年股東常會重要決議事項
15,2329,華泰,109/07/07,19:03:36,"公告本公司註銷收回限制員工權利新股114,000股 辦理變更登記完成"
16,2329,華泰,109/07/20,14:35:09,公告本公司109年6月自結合併財務報表中高流動性資產 及短期借款明細
17,2329,華泰,109/08/12,17:55:22,公告本公司109年分派現金股利基準日
18,2329,華泰,109/08/12,18:17:13,本公司董事會決議不分派109年第二季盈餘
19,2329,華泰,109/08/12,18:22:44,本公司董事會決議註銷限制員工權利新股之減資基準日
20,2329,華泰,109/08/12,18:22:59,"代本公司之子公司OSE PHILIPPINES, INC.公告資金貸與 OSE PROPERTIES, INC.新台幣132,003千元之改善計畫。"
21,2329,華泰,109/08/12,18:31:02,公告本公司新增資金貸與金額達新臺幣一千萬元以上且達公司 最近期財務報表淨值百分之二以上
22,2329,華泰,109/08/19,15:55:31,公告本公司109年7月自結合併財務報表中高流動性資產 及短期借款明細
23,2329,華泰,109/09/03,15:37:05,"公告本公司註銷收回限制員工權利新股100,000股 辦理變更登記完成"
24,2329,華泰,109/09/18,13:35:13,公告本公司109年8月自結合併財務報表中高流動性資產 及短期借款明細
25,2329,華泰,109/10/16,15:31:10,公告本公司財務主管兼發言人異動
26,2329,華泰,109/10/16,15:32:21,公告本公司代理發言人異動
27,2329,華泰,109/10/16,20:04:45,公告本公司109年10月16日召開重大訊息記者會之新聞稿內容
28,2329,華泰,109/10/16,20:10:09,本公司與頎邦科技股份有限公司進行策略合作並簽署合作契 約
29,2329,華泰,109/10/16,20:15:54,本公司董事會決議不予辦理109年股東常會決議通過辦理 現金增資私募普通股
30,2329,華泰,109/10/16,20:26:23,本公司董事會決議通過辦理私募發行特別股案
31,2329,華泰,109/10/16,20:32:27,公告本公司董事會決議召開109年第一次股東臨時會相關事宜
32,2329,華泰,109/10/16,20:36:05,公告本公司董事長異動
33,2329,華泰,109/10/17,10:34:08,本公司董事變動
