,公司代號,公司名稱,發言日期,發言時間,主旨
0,2485,兆赫,101/03/23,17:06:03,公告董事會決議盈餘分派案
1,2485,兆赫,101/03/23,17:06:59,公告本公司董事會決議召開101年股東常會相關事宜
2,2485,兆赫,101/06/18,14:08:31,公告本公司101年股東常會重要決議事項
3,2485,兆赫,101/06/19,14:31:51,關於媒體報導本公司今年營收及毛利率希望維持去年水準之報導。
4,2485,兆赫,101/06/29,17:20:02,公告本公司董事會決議除息基準日相關事宜
5,2485,兆赫,101/06/29,17:27:28,公告經董事會決議本公司所屬孫公司兆赫電子(深圳)有限公司 增資計劃案。
6,2485,兆赫,101/06/29,18:51:47,補正公告本公司董事會決議除息基準日相關事宜
7,2485,兆赫,101/06/29,18:58:38,公告本公司薪酬委員會選任召集人
8,2485,兆赫,101/07/23,16:38:22,更正公告本公司101年6月關係人交易進貨申報數
9,2485,兆赫,101/08/24,17:11:09,公告經董事會決議通過撤銷本公司所屬孫公司兆赫電子(上海) 有限公司之相關資訊。
10,2485,兆赫,101/08/24,18:29:34,公告本公司董事會通過101年上半年度財務報表及 合併財務報表。
11,2485,兆赫,101/12/27,19:16:00,本公司董事會決議子公司增資案
