,公司代號,公司名稱,發言日期,發言時間,主旨
0,4904,遠傳,108/01/10,17:41:32,公告遠傳電信股份有限公司民國一○七年十二月份營運成績
1,4904,遠傳,108/01/14,17:48:21,本公司代重要子公司新世紀資通公告法人董事代表人異動
2,4904,遠傳,108/01/22,17:41:43,本公司代重要子公司新世紀資通公告總經理異動
3,4904,遠傳,108/02/15,17:06:15,公告遠傳電信股份有限公司民國一○八年一月份營運成績
4,4904,遠傳,108/02/15,17:40:09,本公司召開電話法人說明會說明一Ｏ七年度第4季營運情形
5,4904,遠傳,108/02/15,18:05:58,本公司代重要子公司全虹企業股份有限公司公告董事會 決議發放股利公告
6,4904,遠傳,108/02/15,18:09:37,本公司代重要子公司全虹企業股份有限公司公告董事會決議 召開一○八年股東常會公告
7,4904,遠傳,108/02/15,18:24:42,代重要子公司全虹企業(股)公司公告法人董事遠傳電信 (股)公司代表人異動
8,4904,遠傳,108/02/15,18:26:44,本公司代重要子公司全虹企業(股)公司公告董事會選任 新任董事長
9,4904,遠傳,108/02/20,17:07:51,公告本公司會計主管異動
10,4904,遠傳,108/02/20,17:43:00,本公司董事會決議以盈餘發放現金公告
11,4904,遠傳,108/02/20,17:50:42,本公司董事會決議召開一○八年股東常會公告
12,4904,遠傳,108/02/20,18:13:29,本公司108年度簡式合併財務預測公告
13,4904,遠傳,108/02/20,18:28:00,公告代本公司之重要子公司新世紀資通(股)公司公告 會計主管異動
14,4904,遠傳,108/03/11,18:52:58,公告遠傳電信股份有限公司民國一○八年二月份營運成績
15,4904,遠傳,108/03/11,19:08:20,"公告本公司受美林證券之邀參加台北舉辦之""2019 Asia Pacific Telecom, Media & Technology Conference"""
16,4904,遠傳,108/03/11,19:08:50,"公告本公司受野村證券之邀參加香港舉辦之""Greater China TMT Corporate Day 2019"""
17,4904,遠傳,108/04/10,16:34:56,公告遠傳電信股份有限公司民國一○八年三月份營運成績
18,4904,遠傳,108/04/30,16:46:18,本公司召開電話法人說明會說明一Ｏ八年度第1季營運情形
19,4904,遠傳,108/05/08,16:32:43,本公司董事會決議召開一○八年股東常會公告(第二階段公告)
20,4904,遠傳,108/05/08,16:33:45,公告本公司設置公司治理主管
21,4904,遠傳,108/05/08,16:34:47,公告本公司董事會決議解除本公司經理人新增競業禁止 之情形
22,4904,遠傳,108/05/08,16:37:07,本公司代重要子公司新世紀資通股份有限公司公告 董事會決議發放股利公告
23,4904,遠傳,108/05/10,17:01:47,公告遠傳電信股份有限公司民國一○八年四月份營運成績
24,4904,遠傳,108/05/10,17:04:10,"公告本公司受花旗證券之邀參加台北舉辦之""2019 Citi Regional Tech Conference"""
25,4904,遠傳,108/05/10,17:04:59,"公告本公司受野村證券之邀參加新加坡舉辦之""Nomura Investment Forum Asia 2019"""
26,4904,遠傳,108/06/10,18:39:05,公告遠傳電信股份有限公司民國一○八年五月份營運成績
27,4904,遠傳,108/06/12,21:10:05,本公司對台灣大哥大頻譜訴訟之說明
28,4904,遠傳,108/06/18,14:36:27,公告本公司一○八年度股東常會重要決議事項
29,4904,遠傳,108/06/18,14:37:00,本公司107年度現金股利除息基準日公告
30,4904,遠傳,108/06/19,14:58:19,補充說明本公司於107年8月1日公告董事會決議發行 無擔保普通公司債
31,4904,遠傳,108/06/20,14:07:52,本公司代重要子公司全虹企業股份有限公司公告一０八年 股東常會重要決議事項
32,4904,遠傳,108/06/20,14:08:32,本公司代重要子公司全虹企業股份有限公司公告決議解除 公司法第二０九條有關董事競業禁止之限制
33,4904,遠傳,108/06/20,14:09:05,本公司代重要子公司全虹企業股份有限公司公告 現金股利除息基準日
34,4904,遠傳,108/06/28,16:05:33,本公司代重要子公司新世紀資通股份有限公司公告一○八年 股東常會重要決議事項
35,4904,遠傳,108/06/28,16:06:05,本公司代重要子公司新世紀資通股份有限公司公告 現金股利除息基準日
36,4904,遠傳,108/06/28,16:06:38,本公司代重要子公司新世紀資通(股)公司公告新增資金貸 與遠傳電信(股)公司金額達新台幣一千萬元以上且達本公 司最近期財務報表淨值百分之二以上
37,4904,遠傳,108/07/01,14:04:00,本公司法人董事裕民航運股份有限公司代表人變動
38,4904,遠傳,108/07/10,16:54:24,公告遠傳電信股份有限公司民國一○八年六月份營運成績
39,4904,遠傳,108/07/10,18:08:30,本公司召開電話法人說明會說明一Ｏ八年度第2季營運情形
40,4904,遠傳,108/08/02,17:49:38,董事會決議發行無擔保普通公司債
41,4904,遠傳,108/08/02,17:50:09,本公司董事會決議參加108年行動寬頻業務1800MHz、3.5GHz 、28GHz頻譜執照競標
42,4904,遠傳,108/08/12,16:31:42,公告遠傳電信股份有限公司民國一○八年七月份營運成績
43,4904,遠傳,108/08/22,14:37:38,本公司與台灣愛立信股份有限公司簽署採購電信設備合約
44,4904,遠傳,108/08/31,09:06:23,公告本公司因與太平洋崇光百貨股份有限公司新竹分公司 租約提前到期而異動一筆使用權資產
45,4904,遠傳,108/08/31,09:06:39,代子公司新世紀資通(股)公司公告與太平洋崇光百貨 (股)公司新竹分公司租約提前到期而異動一筆使用權 資產
46,4904,遠傳,108/09/10,16:36:48,公告遠傳電信股份有限公司民國一○八年八月份營運成績
47,4904,遠傳,108/10/09,18:05:51,公告遠傳電信股份有限公司民國一○八年九月份營運成績
48,4904,遠傳,108/10/29,17:45:34,本公司召開電話法人說明會說明一Ｏ八年度第3季營運情形
49,4904,遠傳,108/11/11,16:49:54,公告遠傳電信股份有限公司民國一○八年十月份營運成績
50,4904,遠傳,108/11/14,15:50:35,公告本公司受香港摩根大通證劵之邀參加於香港舉辦之J.P. Morgan Global TMT Conference 2019
51,4904,遠傳,108/11/14,15:51:05,本公司受摩根史坦利證券之邀參加於新加坡舉辦之Morgan Stanley's Annual Asia Pacific Summit 2019
52,4904,遠傳,108/11/15,14:19:15,遠傳取消參加預定於香港舉辦之J.P. Morgan Global TMT Conference 2019
53,4904,遠傳,108/11/28,15:00:10,公告本公司股務代理機構「亞東證券股份有限公司 股務代理部」變更營業處所相關事宜
54,4904,遠傳,108/12/10,17:15:09,公告遠傳電信股份有限公司民國一○八年十一月份營運成績
55,4904,遠傳,108/12/11,14:05:54,補充說明本公司於108年8月2日公告董事會決議發行 無擔保普通公司債
56,4904,遠傳,108/12/31,17:38:14,公告本公司因與高雄捷運股份有限公司 租約提前到期而異動39筆使用權資產
