,公司代號,公司名稱,發言日期,發言時間,主旨
0,8411,福貞-KY,105/03/04,15:05:23,澄清105/03/04媒體報導說明
1,8411,福貞-KY,105/03/14,18:01:13,公告受邀參加「2016年統一證券猴有趨勢-投資展望趨勢論壇」
2,8411,福貞-KY,105/03/26,13:43:35,公告本公司董事會通過104年度合併財務報告
3,8411,福貞-KY,105/03/26,13:44:05,公告本公司董事會決議召開105年股東常會
4,8411,福貞-KY,105/03/26,13:47:58,董事會決議股利分派
5,8411,福貞-KY,105/03/26,13:48:22,公告本公司董事會通過104年度董事、監察人酬勞及 員工紅利分配案
6,8411,福貞-KY,105/03/26,13:48:49,公告本公司董事會決議通過辦理盈餘轉增資發行新股
7,8411,福貞-KY,105/04/06,17:32:28,本公司受邀參加凱基證券舉辦之法人說明會
8,8411,福貞-KY,105/04/21,17:52:33,公告本公司監察人請辭
9,8411,福貞-KY,105/04/30,16:46:05,公告本公司為配合會計師事務所內部輪替作業調整， 變更簽證會計師。
10,8411,福貞-KY,105/04/30,16:48:18,公告本公司經會計師核閱之105年第1季度合併財務報告
11,8411,福貞-KY,105/04/30,16:49:00,補充公告本公司召開105年股東常會事宜
12,8411,福貞-KY,105/04/30,16:49:21,代重要子公司Joubert Holdings Limited公告董事會決議盈餘分配
13,8411,福貞-KY,105/06/16,17:39:58,公告本公司105年股東常會重要決議事項
14,8411,福貞-KY,105/06/16,17:42:43,公告本公司104年度股東常會補選監察人案
15,8411,福貞-KY,105/06/16,17:44:24,公告本公司董事會決議配息基準日等相關事宜
16,8411,福貞-KY,105/06/17,16:43:31,更正公告本公司董事會決議配股配息基準日等相關事宜
17,8411,福貞-KY,105/07/20,09:14:21,更正股東會104年度年報資料
18,8411,福貞-KY,105/07/30,17:25:31,公告本公司經會計師核閱之105年第2季度合併財務報告
19,8411,福貞-KY,105/07/30,17:51:36,公告本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款
20,8411,福貞-KY,105/07/30,17:51:52,公告本公司及子公司對單一企業資金貸與金額達處理準則 第二十二條第一項第二款
21,8411,福貞-KY,105/07/30,17:52:09,本公司公告新增資金貸與金額達新台幣一千萬元以上 且達本公司最近期財務報表淨值百分之二以上
22,8411,福貞-KY,105/07/30,17:52:24,代子公司JOUBERT HOLDINGS LMITED公告新增資金貸與金額 達新台幣一千萬元以上且達該公開發行公司最近期財務報表 淨值百分之二以上
23,8411,福貞-KY,105/07/30,17:52:36,代子公司福建福貞金屬包裝有限公司公告新增資金貸與金額 達新台幣一千萬元以上且達該公開發行公司最近期財務報表 淨值百分之二以上
24,8411,福貞-KY,105/07/30,17:52:51,公告本公司董事會決議孫公司BIG DELIGHT LIMITED 增購機器設備採購案
25,8411,福貞-KY,105/07/30,17:53:04,公告本公司新增背書保證金額達處理準則第二十五條 第一項第四款規定
26,8411,福貞-KY,105/10/29,14:32:07,公告本公司經會計師核閱之105年第3季度合併財務報告
27,8411,福貞-KY,105/11/01,18:00:06,本公司受邀參加永豐金證券舉辦之法人說明會
28,8411,福貞-KY,105/12/24,12:33:37,代重要子公司Joubert Holdings Limited公告董事會決議盈餘分配
29,8411,福貞-KY,105/12/24,12:34:23,代子公司Big Delight Limited公告董事會決議盈餘分配
