,公司代號,公司名稱,發言日期,發言時間,主旨
0,1726,永記,105/03/24,15:58:51,本公司董事會通過104年度財務報表
1,1726,永記,105/03/24,15:59:57,公告本公司董事會決議召開一○五年股東常會事宜。
2,1726,永記,105/03/24,16:14:39,公告本公司董事會決議104年度員工及董監酬勞分派案
3,1726,永記,105/03/25,08:40:34,更正公告本公司董事會決議104年度員工及董監酬勞分派案之說明
4,1726,永記,105/03/25,08:41:03,董事會決議股利分派
5,1726,永記,105/05/16,15:23:14,公告修正本公司105年度第一季合併財務報告IFRSs-XBRL 合併綜合損益表之105年1月1日至3月31日稀釋每股盈餘資訊
6,1726,永記,105/06/07,15:26:53,公告更正本公司104年度年報部份資料
7,1726,永記,105/06/30,13:24:36,公告本公司105年股東常會重要決議事項
8,1726,永記,105/08/03,14:03:56,公告本公司董事會決議除息基準日相關事宜
9,1726,永記,105/09/30,16:28:20,公告本公司自然人董事辭任
