,公司代號,公司名稱,發言日期,發言時間,主旨
0,1587,吉茂,100/03/15,13:50:32,公告100/03/11日本地震對本公司財務及業務並無重大影響
1,1587,吉茂,100/03/25,17:42:30,公告本公司董事會決議一○○年股東常會相關事宜公告
2,1587,吉茂,100/03/30,13:20:58,澄清工商時報於100/03/29之C3/興櫃市場報導
3,1587,吉茂,100/04/22,16:17:25,本公司董事會決議發放股利
4,1587,吉茂,100/05/06,16:37:42,盈餘轉增資發行新股案
5,1587,吉茂,100/05/06,16:51:00,公告本公司財務主管及會計主管異動
6,1587,吉茂,100/05/06,16:55:53,補充公告本公司董事會決議一○○年股東常會相關事宜公告
7,1587,吉茂,100/06/16,15:32:59,公告本公司股東常會通過解除董事 競業禁止之限制案
8,1587,吉茂,100/06/16,15:50:58,新任獨立董事
9,1587,吉茂,100/06/16,16:13:46,公告本公司一百年股東常會重要 決議事項
10,1587,吉茂,100/07/27,17:23:44,董事會決議增資發行新股
11,1587,吉茂,100/07/27,17:25:08,吉茂精密除權息公告
12,1587,吉茂,100/07/27,17:34:12,公告董事會決議私募普通股事宜
13,1587,吉茂,100/07/28,09:13:28,公告本公司董事會決議通過大陸投資案
14,1587,吉茂,100/08/01,13:21:45,公告本公司研發主管異動
15,1587,吉茂,100/08/24,18:27:42,召開一百年第一次股東臨時會
16,1587,吉茂,100/08/24,18:36:02,公告本公司一百年度第五次董事會重要決議事項 報表案
17,1587,吉茂,100/09/14,12:02:39,更正一百年第一次股東臨時會議程
18,1587,吉茂,100/09/24,16:22:46,本公司與日本Denso Corporation簽訂私募認股協議
19,1587,吉茂,100/09/24,16:23:09,本公司與日本Denso Corporation簽訂商業聯盟協議
20,1587,吉茂,100/10/18,15:02:00,公告本公司一百年第一次臨時股東會重要決議事項
21,1587,吉茂,100/10/26,18:06:56,公告本公司一百年度第六次董事會重要決議事項
22,1587,吉茂,100/10/27,17:31:14,本公司私募普通股價格訂定及發行事宜
23,1587,吉茂,100/10/27,17:40:46,公告本公司一百年度第六次董事會通過薪資報酬委員會 新任成員之委任
24,1587,吉茂,100/12/22,08:28:18,公告本公司一百年度第七次董事會重要決議事項
