,公司代號,公司名稱,發言日期,發言時間,主旨
0,2524,京城,101/01/02,11:26:38,說明經濟日報01月02日報導本公司2011年獲利數字之新聞內容
1,2524,京城,101/02/15,13:47:10,說明經濟日報02月15日報導本公司2012年預估獲利數字之新聞內容
2,2524,京城,101/02/15,17:53:51,公告本公司董事會決議取得高雄市鼓山區青海段61.63等地號土地
3,2524,京城,101/02/17,13:34:27,公告本公司取得高雄市鼓山區青海段61.63等二筆地號土地
4,2524,京城,101/02/24,12:31:53,補充公告本公司取得高雄市鼓山區青海段61.63等二筆地號土地 鑑價報告
5,2524,京城,101/03/01,10:35:21,公告本公司標購取得高雄市鼓山區龍中段128-4等三筆地號土地
6,2524,京城,101/03/14,19:02:40,補充公告本公司標購取得高雄市鼓山區龍中段128-4等三筆地號 土地鑑價報告
7,2524,京城,101/03/15,17:15:13,更正本公司3月14日公告標購取得高雄市鼓山區龍中段  128-4等三筆地號土地鑑價報告內容
8,2524,京城,101/03/20,12:51:45,公告本公司董事會決議發放股利事宜
9,2524,京城,101/03/20,12:54:42,公告本公司董事會決議盈餘轉增資發行新股
10,2524,京城,101/03/20,14:43:19,公告本公司董事會召開101年股東常會
11,2524,京城,101/03/20,15:36:28,說明經濟日報03月20日報導本公司2012年銷售量上看140億元 之新聞內容
12,2524,京城,101/03/21,19:19:00,公告本公司100年獲利數字
13,2524,京城,101/04/17,12:07:24,說明工商時報04月17日報導本公司2012年第二季營收成長率 之新聞內容
14,2524,京城,101/05/07,01:36:53,說明聯合晚報05月04日報導本公司2012年第二季營收金額 之新聞內容
15,2524,京城,101/05/10,14:05:38,說明工商時報05月10日報導本公司將出售京城銀股權之新聞內容
16,2524,京城,101/06/22,15:33:27,公告本公司101年股東常會重要決議事項
17,2524,京城,101/07/20,14:47:42,補正本公司100年度年報資料
18,2524,京城,101/07/31,14:29:52,公告董事會決議101年現金股息發放及盈餘轉增資配股基準日
19,2524,京城,101/09/03,13:34:55,公告本公司董事會決議處分高雄市鼓山區青海段114等地號土地
20,2524,京城,101/09/05,08:56:49,說明近日媒體報導本公司出售土地之新聞內容
21,2524,京城,101/09/07,00:45:18,公告本公司處分高雄市鼓山區青海段114.116地號土地
22,2524,京城,101/09/17,15:48:16,說明工商時報9月15日報導本公司今年營收之新聞內容
23,2524,京城,101/09/25,11:55:04,公告本公司9月26日舉行法人座談會事宜
24,2524,京城,101/09/27,10:35:30,說明媒體報導本公司與本公司董事長合建分售之新聞內容
25,2524,京城,101/12/10,12:23:34,說明工商時報12月08日報導本公司2012年每股獲利數字之新聞內容
26,2524,京城,101/12/14,11:53:26,說明經濟日報12月14日報導本公司都市更新案預估獲利數字 之新聞內容
27,2524,京城,101/12/20,16:29:24,說明工商時報12月20日報導本公司12月營收之新聞內容
28,2524,京城,101/12/27,14:48:55,公告本公司稽核主管異動
