,公司代號,公司名稱,發言日期,發言時間,主旨
0,1537,廣隆,106/01/17,11:19:53,澄清有關大眾媒體報導-經濟日報106/01/17 C4版與 聯合新聞網106/01/17 00:00:57
1,1537,廣隆,106/03/27,17:10:01,公告本公司董事會通過105年度個體及合併財務報告
2,1537,廣隆,106/03/27,17:10:23,公告董事會決議召開106年度股東常會相關事宜
3,1537,廣隆,106/03/27,17:23:17,董事會決議分派105年度現金股利每股9.0元
4,1537,廣隆,106/03/28,10:33:20,澄清有關大眾媒體報導-經濟日報106/03/28 C1版
5,1537,廣隆,106/05/02,15:11:40,公告本公司董事會通過106年第一季合併財務報告
6,1537,廣隆,106/05/23,15:12:04,本公司受邀參加106年5月24日富邦證劵主辦的「富邦2017年度投資論壇」
7,1537,廣隆,106/06/13,16:28:25,106年股東常會重要決議事項
8,1537,廣隆,106/06/15,15:53:32,本公司受邀參加日106年06月16日日盛證券舉辦之「日盛證券投資論壇」
9,1537,廣隆,106/07/03,16:01:04,公告本公司訂定106年除息基準日
10,1537,廣隆,106/08/04,13:52:58,公告本公司董事會通過106年第二季合併財務報告
11,1537,廣隆,106/08/17,13:18:23,澄清有關大眾媒體報導-工商時報106/08/17 B5版
12,1537,廣隆,106/08/17,13:38:34,代重要子公司-利隆(越南)責任有限公司公告董事會決議 發放股利事宜
13,1537,廣隆,106/11/06,17:07:00,公告本公司董事會通過106年第三季合併財務報告
14,1537,廣隆,106/11/09,11:00:56,澄清有關大眾媒體報導-經濟日報106/11/09 C5版
