,公司代號,公司名稱,發言日期,發言時間,主旨
0,2357,華碩,105/01/06,16:52:10,代子公司亞旭電腦(股)公司公告減資辦理資本變更登記完成
1,2357,華碩,105/01/25,11:48:18,澄清媒體報導
2,2357,華碩,105/01/28,17:31:26,公告本公司董事會通過105年對「財團法人華碩文教基金會」 之捐贈
3,2357,華碩,105/02/15,15:16:30,公告本公司召開法說會相關內容
4,2357,華碩,105/02/15,15:17:33,公告本公司104年1月1日至12月31日之自結合併損益 及自結品牌合併損益資訊
5,2357,華碩,105/02/19,17:31:37,代子公司亞旭電腦公告重要營運主管任命案
6,2357,華碩,105/02/19,17:32:35,代子公司亞旭電腦公告董事會決議解除經理人 競業禁止限制案
7,2357,華碩,105/03/07,15:28:11,代子公司研揚科技公告監察人辭職
8,2357,華碩,105/03/08,14:18:53,公告本公司參加美林證券舉辦法說會之相關內容
9,2357,華碩,105/03/16,10:54:49,代子公司研揚科技公告召開105年第一次股東臨時會相關事宜
10,2357,華碩,105/03/17,17:39:00,本公司董事會決議召開105年股東常會相關事宜公告
11,2357,華碩,105/03/17,17:39:35,董事會決議股利分派
12,2357,華碩,105/04/01,13:43:07,代子公司研揚科技股份有限公司公告105年第一次 股東臨時會重要決議事項
13,2357,華碩,105/04/01,13:43:34,代子公司研揚科技公告監察人補選名單
14,2357,華碩,105/04/11,11:42:31,澄清媒體報導
15,2357,華碩,105/04/19,12:37:52,公告本公司新任策略長
16,2357,華碩,105/04/29,18:02:08,代子公司研揚科技公告召開105年股東常會相關事宜
17,2357,華碩,105/04/29,18:02:29,代子公司研揚科技公告財務主管、會計主管及稽核主管任命案
18,2357,華碩,105/04/29,18:02:48,代子公司研揚科技公告董事會決議分配股利
19,2357,華碩,105/05/04,17:38:04,公告本公司召開法說會相關內容
20,2357,華碩,105/05/05,16:09:25,代子公司ASUS GLOBAL PTE. LTD.公告決議召開股東會
21,2357,華碩,105/05/05,16:09:48,代子公司ASUS TECHNOLOGY PTE. LIMITED公告決議 召開股東會
22,2357,華碩,105/05/10,16:29:44,代子公司ASUS COMPUTER INTERNATIONAL公告取得 不動產之相關資訊
23,2357,華碩,105/05/11,19:02:10,華碩電腦2016年第一季營運結果
24,2357,華碩,105/05/12,16:13:05,代子公司ASUS TECHNOLOGY PTE. LIMITED公告股東會重要決議
25,2357,華碩,105/05/12,16:13:28,代子公司ASUS GLOBAL PTE. LTD.公告股東會重要決議
26,2357,華碩,105/05/17,14:21:50,公告本公司參加富邦證券舉辦法說會之相關內容
27,2357,華碩,105/06/08,15:44:08,公告本公司105年股東常會重要決議事項
28,2357,華碩,105/06/08,15:44:32,本公司董事會決議召開105年第一次股東臨時會相關事宜公告
29,2357,華碩,105/06/13,15:23:48,華碩公司調整2016年第2季業績展望
30,2357,華碩,105/06/15,16:12:16,代子公司亞旭電腦公告董事會決議不分配104年度盈餘
31,2357,華碩,105/06/15,16:12:38,代子公司亞旭電腦公告董事會(代行105年股東常會職權) 重要決議事項
32,2357,華碩,105/06/15,16:12:58,代子公司亞旭電腦公告董事會決議解除經理人 競業禁止限制案
33,2357,華碩,105/06/22,01:24:55,澄清媒體報導
34,2357,華碩,105/06/22,16:08:45,公告本公司參加UBS舉辦法說會之相關內容
35,2357,華碩,105/07/20,16:26:20,公告本公司105年配息基準日
36,2357,華碩,105/07/22,12:49:27,公告本公司召開法說會相關內容
37,2357,華碩,105/07/26,11:37:28,澄清媒體報導
38,2357,華碩,105/07/28,15:05:10,公告本公司105年第一次股東臨時會重要決議
39,2357,華碩,105/07/28,15:05:31,本公司全面改選董事變動公告
40,2357,華碩,105/07/28,15:05:49,公告本公司股東會解除新任董事之競業禁止事宜
41,2357,華碩,105/07/28,15:06:09,公告本公司董事會選任董事長及副董事長
42,2357,華碩,105/07/28,15:06:40,公告本公司董事會委任薪資報酬委員會之委員
43,2357,華碩,105/07/28,15:07:01,公告本公司設置審計委員會
44,2357,華碩,105/08/12,14:01:11,公告本公司董事會決議擬取得不動產之相關資訊
45,2357,華碩,105/08/12,18:25:11,華碩電腦2016年第二季營運結果
46,2357,華碩,105/09/06,12:00:59,公告本公司參加瑞士信貸舉辦法說會之相關內容
47,2357,華碩,105/09/20,18:01:55,代子公司ASUS TECHNOLOGY PTE. LIMITED依公開發行公司資金貸 與背書保證處理準則第二十二條第一項第二款及第一項第三款公告
48,2357,華碩,105/10/14,15:11:33,代子公司亞旭電腦公告董事會通過修正104年度盈餘分配案
49,2357,華碩,105/10/14,15:11:52,代子公司亞旭電腦公告董事會(代行105年股東臨時會職權) 重要決議事項
50,2357,華碩,105/11/02,18:54:05,公告本公司召開法說會相關內容
51,2357,華碩,105/11/11,17:35:10,華碩電腦2016年第三季營運結果
52,2357,華碩,105/12/01,14:42:16,代子公司亞旭電腦公告法人監察人改派代表人
53,2357,華碩,105/12/09,15:30:59,代子公司亞旭電腦公告104年度盈餘分配案之現金股利 除息基準日
