,公司代號,公司名稱,發言日期,發言時間,主旨
0,6214,精誠,100/01/10,14:42:33,澄清100年1月9日工商時報B1版報導
1,6214,精誠,100/03/14,11:25:13,公告100/03/11日本東北地震對本公司財務及業務並無重大影響
2,6214,精誠,100/03/24,17:51:31,公告本公司100/03/24董事會決議通過發放股利事項
3,6214,精誠,100/03/24,17:51:44,公告本公司100/03/24董事會決議召開100年股東常會相關事宜
4,6214,精誠,100/03/24,17:51:55,公告本公司董事會通過解除經理人競業禁止之限制案
5,6214,精誠,100/03/24,17:54:33,公告本公司董事會通過對子公司KIMO.COM (BVI) CORP.現金增資 案。
6,6214,精誠,100/03/24,17:54:56,依據「公開發行公司取得或處份資產處理準則」公告本公司取得 股權事宜
7,6214,精誠,100/03/24,18:01:44,代子公司泰鋒電腦及精鋒資訊公告股份轉換事宜
8,6214,精誠,100/03/24,18:01:56,代子公司康和資訊系統及精和資訊公告股份轉換事宜
9,6214,精誠,100/03/24,18:02:15,公告本公司董事會通過間接增加對大陸投資案。
10,6214,精誠,100/03/30,14:56:54,說明100年3月30日經濟日報C5版報導
11,6214,精誠,100/04/12,17:28:41,代子公司泰鋒電腦及精鋒資訊公告股份轉換事宜-調整 股份轉換基準日
12,6214,精誠,100/04/12,17:28:50,代子公司康和資訊系統及精和資訊公告股份轉換事宜-調整 股份轉換基準日
13,6214,精誠,100/04/18,18:17:08,公告本公司董事會決議與子公司簡易合併
14,6214,精誠,100/04/18,18:17:31,公告本公司董事會決議第四次買回庫藏股相關事宜
15,6214,精誠,100/04/18,18:38:49,代子公司精和資訊及精鋒資訊公告簡易合併案 債權人公告及異議股東受理期間
16,6214,精誠,100/04/20,15:12:38,說明100年4月20日經濟日報C4版報導
17,6214,精誠,100/05/13,17:20:51,公告100年第一季關係人交易申報數與會計師核閱數差異說明
18,6214,精誠,100/05/19,13:40:46,說明100年5月19日經濟日報C4版報導
19,6214,精誠,100/05/24,17:32:33,代子公司台灣電腦服務股份有限公司公告直接對大陸投資案。
20,6214,精誠,100/05/26,17:13:53,公告本公司買回庫藏股第四次達一定標準申報。
21,6214,精誠,100/06/17,15:54:00,公告第四次買回本公司股份期間屆滿相關事宜。
22,6214,精誠,100/06/23,18:53:01,公告本公司間接增加對大陸投資案已投資完成，業經經濟部 投資審議委員會核備。
23,6214,精誠,100/06/24,14:08:47,公告本公司100年股東常會重要決議事項
24,6214,精誠,100/06/27,08:33:12,公告本公司99年度現金股利配發基準日
25,6214,精誠,100/08/04,18:31:39,本公司將於100/08/05召開記者會- 發表獨家代理Veloxum虛擬化效能優化解決方案
26,6214,精誠,100/08/05,08:51:12,本公司將於今日召開記者會- 發表獨家代理Veloxum虛擬化效能優化解決方案新聞稿
27,6214,精誠,100/08/15,17:40:47,代本公司之重要子公司精璞投資(股)公司公告董事會 決議現金減資案
28,6214,精誠,100/08/26,17:17:48,代本公司之重要子公司精璞投資(股)公司公告現金減資 變更登記完成
29,6214,精誠,100/08/29,18:25:08,公告本公司因為維持會計師之獨立性，並配合 勤業眾信聯合會計師事務所內部職務調整更換會計師
30,6214,精誠,100/08/29,18:25:29,公告本公司董事會決議庫藏股減資基準日
31,6214,精誠,100/09/16,17:47:19,公告本公司庫藏股減資變更登記完成
32,6214,精誠,100/10/06,17:53:31,依據「公開發行公司取得或處分資產處理準則」代子公司公告。
33,6214,精誠,100/11/16,18:37:02,公告本公司間接增加對大陸投資案已投資完成，業經經濟部投資 審議委員會核備。
34,6214,精誠,100/11/22,17:33:57,本公司將於100/11/23召開記者會- 精誠代理富士通產品/雲端解決方案
35,6214,精誠,100/11/23,15:38:05,本公司將於今日召開記者會- 精誠代理富士通產品/雲端解決方案新聞稿
36,6214,精誠,100/12/06,17:24:42,公告本公司間接對大陸投資案已投資完成，業經濟部投資審議 委員會核備。
37,6214,精誠,100/12/23,17:34:40,本公司董事會決議通過設置薪資報酬委員會、訂定薪資報酬 委員會組織規程及委任薪資報酬委員會成員。
38,6214,精誠,100/12/23,17:35:29,公告本公司董事會通過大陸子公司合併案。
39,6214,精誠,100/12/23,17:36:03,公告本公司董事會通過經由第三地區投資事業於中國大陸設立 地區企業總部。
40,6214,精誠,100/12/23,17:36:26,公告本公司董事會通過對子公司現金增資案。
41,6214,精誠,100/12/23,17:36:46,公告本公司董事會通過解除經理人競業禁止之限制案
