,公司代號,公司名稱,發言日期,發言時間,主旨
0,8462,柏文,104/03/09,17:20:32,董事會決議股利分派
1,8462,柏文,104/03/09,17:21:05,公告本公司董事會決議召開104年股東常會相關事宜
2,8462,柏文,104/03/09,17:21:43,公告本公司董事會決議盈餘轉增資發行新股案
3,8462,柏文,104/05/25,17:37:20,公告本公司104年股東常會重要決議事項
4,8462,柏文,104/07/15,17:45:54,公告本公司董事會決議除權息基準日相關事宜
5,8462,柏文,104/07/23,15:15:25,公告更正本公司103年度年報部分資料
6,8462,柏文,104/08/10,10:32:51,公告蘇迪勒颱風對本公司財務及業務無重大影響
7,8462,柏文,104/08/10,18:06:19,公告本公司員工認股權價格調整
8,8462,柏文,104/08/27,15:08:11,公告本公司取得會計師「內部控制制度專案審查報告」
9,8462,柏文,104/11/04,17:34:10,更補正102年度個體及合併財務報告
10,8462,柏文,104/12/28,18:23:50,本公司董事會決議辦理上櫃前現金增資發行新股
