,公司代號,公司名稱,發言日期,發言時間,主旨
0,6216,居易,102/02/20,14:13:38,補充說明102年1月份營收與去年同期差異甚大原因， 俾利投資人了解
1,6216,居易,102/03/26,17:28:35,公告本公司董事會決議召開102年股東常會
2,6216,居易,102/03/26,17:28:58,董事會決議股利分派
3,6216,居易,102/03/27,09:05:31,更正公告--董事會決議股利分派
4,6216,居易,102/03/27,18:02:06,公告本日地震對本公司財務及業務並無重大影響
5,6216,居易,102/06/03,14:47:07,公告6月2日南投地震對本公司財務及業務並無重大影響
6,6216,居易,102/06/19,13:35:59,公告本公司102年股東常會重要決議事項
7,6216,居易,102/07/29,16:41:53,訂定101年度盈餘配發現金股利之除息基準日
8,6216,居易,102/07/29,16:42:46,公告調整本公司101年度盈餘配發現金股利之配息率
9,6216,居易,102/09/30,17:01:49,公告本公司董事會決議發行員工認股權憑證
10,6216,居易,102/11/13,14:40:05,公告本公司董事會通過修訂員工認股權憑證發行及認股辦法
