,公司代號,公司名稱,發言日期,發言時間,主旨
0,4755,三福化,108/02/25,13:48:03,公告本公司發言人異動
1,4755,三福化,108/02/25,13:48:22,公告本公司財務主管異動
2,4755,三福化,108/02/25,13:48:38,公告本公司會計主管異動
3,4755,三福化,108/02/25,14:00:54,公告本公司董事會決議股利分派
4,4755,三福化,108/02/25,14:41:40,公告本公司對子公司新增背書保證金額達新臺幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上。
5,4755,三福化,108/02/25,15:28:38,公告本公司董事會決議處分不動產予關係人。
6,4755,三福化,108/02/25,16:38:37,公告本公司董事會決議召開108年股東常會事宜。
7,4755,三福化,108/02/25,17:17:40,更正本公司股利分派情形申報作業(董事會通過)
8,4755,三福化,108/02/25,23:16:39,公告本公司董事會通過關係人捐贈案
9,4755,三福化,108/02/26,10:35:23,澄清媒體報導
10,4755,三福化,108/04/15,17:15:14,更正三福化工召開108年股東常會公告之 電子方式行使表決權行使期間
11,4755,三福化,108/04/22,15:19:36,公告經濟部投審會核准本公司間接投資大陸盈餘轉增資案
12,4755,三福化,108/06/13,13:41:03,公告本公司108年股東常會決議事項
13,4755,三福化,108/06/13,15:15:08,公告本公司股東會授權董事長決議發放股利相關事宜
14,4755,三福化,108/08/07,13:54:44,公告本公司資金貸與達「公開發行公司資金貸與及背書保證 處理準則」第二十二條第一項第三款。
15,4755,三福化,108/08/07,16:17:23,董事會決議不分派108年第一季及第二季盈餘
16,4755,三福化,108/08/30,13:32:37,公告本公司股務代理機構「第一金證券股份有限公司股務代理部」 變更營業處所相關事宜
17,4755,三福化,108/11/06,13:55:52,董事會決議不分派108年第三季盈餘
18,4755,三福化,108/11/06,19:18:27,本公司董事會通過擬處分子公司 「國際日東科技股份有限公司」100%股權案
19,4755,三福化,108/11/20,13:54:14,"本公司受邀參加第一金證券舉辦之法人說明會,說明本公司之產業狀況及經營情形。"
