,公司代號,公司名稱,發言日期,發言時間,主旨
0,1512,瑞利,108/01/31,16:31:17,公告本公司107年12月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
1,1512,瑞利,108/02/19,18:53:18,公告子公司出售股權減少投資金額
2,1512,瑞利,108/02/27,17:08:14,公告本公司108年1月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
3,1512,瑞利,108/03/05,16:57:14,修正本公司106年度年報部分內容
4,1512,瑞利,108/03/27,17:36:10,公告本公司董事會決議不分派股利
5,1512,瑞利,108/03/27,17:39:57,公告本公司董事會決議召開108年股東常會相關事宜
6,1512,瑞利,108/03/27,17:47:34,本公司董事會決議辦理私募有價證券
7,1512,瑞利,108/03/29,16:25:17,公告本公司108年2月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
8,1512,瑞利,108/04/16,17:19:43,(補充公告)本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告資金貸與事項
9,1512,瑞利,108/04/30,16:32:14,公告本公司108年3月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
10,1512,瑞利,108/05/07,17:26:22,代子公司海南瑞利工業有限公司依公開發行公司資金貸與及背書 保證處理準則第二十二條第一項第三款公告資金貸與事項
11,1512,瑞利,108/05/14,16:12:55,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告資金貸與事項
12,1512,瑞利,108/05/31,16:59:56,公告本公司108年4月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
13,1512,瑞利,108/06/04,17:07:50,代子公司常熟瑞利汽車部件有限公司依公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款公告資金貸與事項
14,1512,瑞利,108/06/11,15:39:41,公告修正本公司107年度年報部分內容
15,1512,瑞利,108/06/25,16:23:53,公告本公司108年股東會重要決議事項
16,1512,瑞利,108/06/28,16:49:52,公告本公司108年5月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
17,1512,瑞利,108/07/18,17:21:10,有關全存保企業有限公司向本公司請求損害賠償事件之 宣判主文說明
18,1512,瑞利,108/07/22,11:54:07,公告修正本公司107年度年報部分內容
19,1512,瑞利,108/07/25,17:50:55,有關前次108年7月18日公告全存保企業有限公司向本公司請求 損害賠償事件訴訟判決之補充說明
20,1512,瑞利,108/07/31,17:11:45,公告本公司108年6月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
21,1512,瑞利,108/08/06,14:56:46,更正本公司108年6月份關係人交易申報
22,1512,瑞利,108/08/08,16:38:30,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告資金貸與事項
23,1512,瑞利,108/08/08,16:40:10,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二、三、四款公告背書保證事項
24,1512,瑞利,108/08/30,16:20:39,公告本公司108年7月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
25,1512,瑞利,108/09/30,16:08:15,公告本公司108年8月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
26,1512,瑞利,108/10/28,16:38:09,代子公司海南瑞利工業有限公司依公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款公告資金貸與事項
27,1512,瑞利,108/10/31,17:39:40,公告本公司108年9月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
28,1512,瑞利,108/11/13,17:14:32,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告資金貸與事項
29,1512,瑞利,108/11/15,17:39:05,公告本公司上市有價證券列為變更交易方法且 採行分盤集合競價交易方式
30,1512,瑞利,108/11/21,16:27:13,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
31,1512,瑞利,108/11/29,17:01:11,公告本公司108年10月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
32,1512,瑞利,108/12/12,16:05:15,公告本公司受邀參加中國信託綜合證券股份有限公司舉辦之法人說明會
33,1512,瑞利,108/12/31,16:03:26,公告本公司108年11月份自結合併財務報表之高流動資產、 短期借款及一年內到期之長期負債等相關財務資訊
