,公司代號,公司名稱,發言日期,發言時間,主旨
0,8215,明基材,105/03/03,19:18:23,公告本公司董事會重大決議
1,8215,明基材,105/03/03,19:20:25,公告本公司董事會通過104年度員工及董事酬勞金額及發放方式
2,8215,明基材,105/03/03,19:20:44,公告本公司董事會通過捐贈事宜
3,8215,明基材,105/03/03,19:21:16,公告本公司董事會決議召開105年股東常會公告
4,8215,明基材,105/03/03,19:26:16,董事會決議股利分派
5,8215,明基材,105/04/28,16:04:07,公告本公司董事會重大決議
6,8215,明基材,105/05/06,19:16:19,公告更正本公司105年03月份從事衍生性商品相關資訊
7,8215,明基材,105/05/06,19:16:40,代子公司明基材料有限公司依公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款公告
8,8215,明基材,105/06/01,16:00:38,代子公司明基材料有限公司依公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款公告
9,8215,明基材,105/06/14,16:06:27,公告本公司105年股東常會重要決議事項
10,8215,明基材,105/06/14,16:06:57,公告本公司105年股東常會全面改選董事
11,8215,明基材,105/06/14,16:07:19,公告本公司105年度股東常會決議通過解除 新任董事競業行為限制案
12,8215,明基材,105/06/14,16:07:36,公告本公司董事會重大決議
13,8215,明基材,105/06/14,16:07:55,本公司董事會推舉陳建志先生擔任董事長
14,8215,明基材,105/06/14,16:08:21,公告本公司審計委員會及薪資報酬委員會委員任期屆滿
15,8215,明基材,105/06/14,16:08:40,公告本公司發言人及代理發言人異動
16,8215,明基材,105/06/30,15:11:12,公告本公司105年現金股利配息基準日
17,8215,明基材,105/07/28,17:01:28,公告本公司董事會重大決議
18,8215,明基材,105/08/12,19:08:57,代子公司明基材料有限公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第 一項第二款公告
19,8215,明基材,105/09/02,16:02:22,澄清媒體報導
20,8215,明基材,105/11/01,14:55:41,公告本公司董事會重大決議
21,8215,明基材,105/12/12,15:45:54,本公司參加兆豐證券之法人座談會
