,公司代號,公司名稱,發言日期,發言時間,主旨
0,3704,合勤控,102/01/16,16:44:51,對子公司盟創科技(股)公司新增之背書保證金額符合公開發行 公司資金貸與及背書保證處理準則第25條第一項第三款規定， 依法公告之。
1,3704,合勤控,102/03/14,08:44:51,澄清說明本日自由時報C2版之報導
2,3704,合勤控,102/03/14,17:07:29,公告本公司董事會決議通過一○一年度虧損撥補案，不發放股利
3,3704,合勤控,102/03/14,17:08:05,本公司董事會決議102年度員工分紅及董監酬勞 之盈餘提撥率事宜
4,3704,合勤控,102/03/14,17:08:26,代子公司合勤科技公告董事會決議不分派股利。
5,3704,合勤控,102/03/14,17:08:54,代子公司盟創科技公告董事會決議不分派股利。
6,3704,合勤控,102/03/14,17:09:20,公告本公司召開一○二年度股東常會相關事宜
7,3704,合勤控,102/03/14,17:09:50,代子公司合勤科技公告董事會 通過解除董事競業禁止限制
8,3704,合勤控,102/03/14,17:17:31,代子公司合勤科技(股)公司公告新增之資金貸與他人金額符合 公開發行公司資金貸與及背書保證處理準則第22條第一項第三 款之規定
9,3704,合勤控,102/03/14,17:18:20,代子公司盟創科技(股)公司公告新增之資金貸與他人金額符合 公開發行公司資金貸與及背書保證處理準則第22條第一項第三 款之規定
10,3704,合勤控,102/03/14,17:19:17,代子公司盟創科技(股)公司公告新增之資金貸與他人金額符合 公開發行公司資金貸與及背書保證處理準則第22條第一項第三 款之規定
11,3704,合勤控,102/03/25,15:54:17,對子公司盟創科技(股)公司新增之背書保證金額符合公開發行 公司資金貸與及背書保證處理準則第25條第一項第三款規定， 依法公告之，以公告序號2之公告資料為主
12,3704,合勤控,102/03/27,14:51:11,公告102/03/27地震對本公司財務業務並無重大影響
13,3704,合勤控,102/04/03,14:57:59,本公司101年度營業收入自結數 與會計師查核數之差異說明
14,3704,合勤控,102/04/10,15:05:50,更正102年3月之背書保證金額公告
15,3704,合勤控,102/05/06,14:19:53,更正102年3月之資金貸與金額公告
16,3704,合勤控,102/05/07,16:50:50,符合公開發行公司資金貸與及背書保證處理準則第22條第一項 第一款之規定。
17,3704,合勤控,102/05/07,17:37:57,依公開發行公司(資金貸與及背書保證處理準則) 第二十二條第一項第一款公告。
18,3704,合勤控,102/06/03,09:24:45,公告102/06/02地震對本公司財務業務並無重大影響
19,3704,合勤控,102/06/03,13:58:31,對子公司盟創科技(股)公司新增之背書保證金額符合公開發行 公司資金貸與及背書保證處理準則第25條第一項第二款、第三 款規定，依法公告之
20,3704,合勤控,102/06/18,17:08:32,公告本公司102年股東常會重大決議之相關內容
21,3704,合勤控,102/06/18,17:09:25,公告本公司102年股東常會通過解除董事競業限制事宜
22,3704,合勤控,102/06/18,17:10:56,公告本公司102年股東常會通過解除第二 屆董事競業限制事宜
23,3704,合勤控,102/06/18,17:11:50,公告本公司102年股東常會 第二屆董事、監察人改選之當選名單
24,3704,合勤控,102/06/26,13:57:01,公告本公司董事會推舉董事長
25,3704,合勤控,102/06/26,13:57:12,公告本公司董事會決議聘任第二屆薪資報酬委員會委員
26,3704,合勤控,102/06/26,14:18:40,補充公告本公司董事會決議聘任第二屆薪資報酬委員會委員
27,3704,合勤控,102/07/15,13:46:20,公告蘇力颱風對本公司財務業務並無重大影響
28,3704,合勤控,102/08/13,14:35:54,本公司公告新增之資金貸與他人金額符合公開發行公司 資金貸與及背書保證處理準則第22條第一項第二款 及第三款之規定
29,3704,合勤控,102/09/23,18:16:47,代子公司合勤科技(股)公司公告董事及監察人發生變動
30,3704,合勤控,102/09/23,18:17:22,代子公司合勤科技(股)公司董事會公告 解除經理人競業禁止限制
31,3704,合勤控,102/09/23,18:17:45,代子公司合勤科技公告董事會通過解除董事競業禁止限制
32,3704,合勤控,102/10/01,08:30:03,代子公司合勤科技公告研發主管異動
33,3704,合勤控,102/10/25,15:37:38,代子公司盟創科技(股)公司公告董事及監察人發生變動
34,3704,合勤控,102/10/25,15:38:39,代子公司盟創科技公告董事會通過解除董事競業禁止限制
35,3704,合勤控,102/11/01,14:23:52,公告102/10/31花蓮地震對本公司財務業務並無重大影響
36,3704,合勤控,102/11/12,16:30:55,更正102年10月合併營收公告
37,3704,合勤控,102/11/12,19:36:02,對子公司盟創科技(股)公司新增之背書保證金額符合 公開發行公司資金貸與及背書保證處理準則第25條 第一項第二款、第三款規定，依法公告之
