,公司代號,公司名稱,發言日期,發言時間,主旨
0,6271,同欣電,109/01/09,13:41:01,公告民國108年度12月份本公司合併營收淨額
1,6271,同欣電,109/02/07,16:46:46,公告民國109年度1月份本公司合併營收淨額
2,6271,同欣電,109/02/14,15:13:30,公告本公司109年第一次股東臨時會重要決議事項
3,6271,同欣電,109/03/06,14:22:16,公告本公司受邀參加凱基證券舉辦之線上法人說明會
4,6271,同欣電,109/03/09,14:04:44,公告民國109年度2月份本公司合併營收淨額
5,6271,同欣電,109/03/12,14:02:24,說明檢調單位調查事宜
6,6271,同欣電,109/03/13,14:43:08,(更新)公告本公司受邀凱基證券舉辦法人說明會因作業需求延後一週，原3月16日更改為3月23日舉辦
7,6271,同欣電,109/03/18,17:22:32,本公司董事會決議召開109年股東常會
8,6271,同欣電,109/03/18,17:27:46,董事會決議股利分派
9,6271,同欣電,109/03/18,17:36:10,本公司董事會決議辦理現金減資相關事宜
10,6271,同欣電,109/03/18,20:07:55,更正-本公司董事會決議辦理現金減資相關事宜 (更正其他應敘明事項)
11,6271,同欣電,109/03/25,19:33:42,代菲律賓子公司TONG HSING ELECTRONICS PHILS. INC. 公告停工事宜
12,6271,同欣電,109/04/09,14:05:38,公告民國109年度3月份本公司合併營收淨額
13,6271,同欣電,109/04/23,14:13:51,公告本公司與勝麗國際股份有限公司股份轉換案之股份轉換 基準日相關事宜
14,6271,同欣電,109/05/08,15:50:12,公告民國109年度4月份本公司合併營收淨額
15,6271,同欣電,109/05/11,13:44:00,公告本公司受邀參加凱基證券舉辦之線上法人說明會
16,6271,同欣電,109/06/05,14:11:26,公告本公司109年股東常會重要決議事項
17,6271,同欣電,109/06/05,14:14:52,本公司辦理現金減資退還股款致債權人公告
18,6271,同欣電,109/06/09,13:46:43,公告民國109年度5月份本公司合併營收淨額
19,6271,同欣電,109/06/19,15:14:32,代子公司勝麗國際股份有限公司公告第11屆董事名單
20,6271,同欣電,109/06/19,15:17:16,代子公司勝麗國際股份有限公司公告新任董事長
21,6271,同欣電,109/06/19,15:20:42,代子公司勝麗國際股份有限公司公告新任總經理
22,6271,同欣電,109/06/23,19:07:22,公告本公司現金股利除息基準日
23,6271,同欣電,109/06/23,19:17:54,公告本公司因股本變動影響流通在外股數， 調整每股現金股利分派金額
24,6271,同欣電,109/07/09,14:07:59,公告民國109年度6月份本公司合併營收淨額
25,6271,同欣電,109/07/17,10:52:52,澄清媒體報導
26,6271,同欣電,109/08/05,20:02:13,補充公告：本公司辦理減資致債權人公告
27,6271,同欣電,109/08/07,18:08:24,公告民國109年度7月份本公司合併營收淨額
28,6271,同欣電,109/08/10,13:48:13,公告本公司受邀參加凱基證券2020年第二季法人說明會
29,6271,同欣電,109/08/11,18:26:26,公告本公司設置公司治理主管
30,6271,同欣電,109/08/14,18:31:22,公告更正本公司109年第2季合併財務報表iXBRL內容
31,6271,同欣電,109/08/20,17:34:15,說明1090819MoneyDJ新聞，有關「今年營收有機會挑戰百億元大關 EPS可站穩5元、上看6元」
32,6271,同欣電,109/08/31,16:06:15,公告本公司調整現金減資比率
33,6271,同欣電,109/08/31,16:15:35,公告本公司董事會授權董事長訂定減資基準日、換股作業計劃 及減資換發股票基準日等相關事宜
34,6271,同欣電,109/08/31,16:15:56,受邀參加凱基證券舉辦2020線上海外路演
35,6271,同欣電,109/08/31,16:26:31,公告本公司以自地委建廠房工程相關訊息
36,6271,同欣電,109/08/31,17:13:54,補正公告-公告本公司以自地委建廠房工程相關訊息 (非關係人交易)
37,6271,同欣電,109/09/09,13:57:12,公告民國109年度8月份本公司合併營收淨額
38,6271,同欣電,109/09/18,17:19:06,代子公司勝麗國際股份有限公司公告內部稽核主管異動
39,6271,同欣電,109/09/18,17:19:34,代子公司勝麗國際股份有限公司公告發言人、 財務及會計主管主管異動
40,6271,同欣電,109/09/29,12:00:28,媒體報導說明-本公司與鴻海、國巨、奇力新、凱美公司 簽屬合作備忘錄
41,6271,同欣電,109/10/08,16:32:23,公告民國109年度9月份本公司合併營收淨額
