,公司代號,公司名稱,發言日期,發言時間,主旨
0,2851,中再保,102/03/25,16:49:55,董事會決議盈餘轉增資發行新股
1,2851,中再保,102/03/25,16:50:25,本公司102年股東常會召開日期等相關事宜
2,2851,中再保,102/03/25,16:50:50,揭露國際會計準則對本公司財務報告之影響及後續評估 差異說明
3,2851,中再保,102/03/25,17:04:46,董事會決議股利分派
4,2851,中再保,102/03/27,17:32:53,102/03/27地震對本公司財務業務並無影響
5,2851,中再保,102/06/03,15:11:12,102/06/02南投地震對本公司財務業務並無影響
6,2851,中再保,102/06/13,14:12:37,公告本公司102年股東常會重要決議事項
7,2851,中再保,102/06/26,16:38:37,公告本公司董事會決議訂定配息、配股及增資基準日。
8,2851,中再保,102/07/12,13:36:37,處分雷曼兄弟共五檔結構債
9,2851,中再保,102/11/01,11:57:15,102/10/31花蓮地震對本公司財務業務並無影響
