,公司代號,公司名稱,發言日期,發言時間,主旨
0,1709,和益,103/02/12,15:18:41,公告本公司國內第一次無擔保轉換公司債 轉換價格及轉換溢價率
1,1709,和益,103/02/17,11:05:36,澄清媒體報導
2,1709,和益,103/02/17,11:05:53,澄清媒體報導
3,1709,和益,103/03/11,14:14:30,公告本公司董事異動事宜
4,1709,和益,103/03/19,13:56:38,公告本公司薪資報酬委員會成員異動
5,1709,和益,103/03/27,18:16:35,公告本公司董事會召開一○三年股東常會事宜
6,1709,和益,103/03/27,18:17:05,公告本公司董事會通過委任卓訓榮先生為薪酬委員會 委員事宜
7,1709,和益,103/03/27,18:25:09,董事會決議股利分派
8,1709,和益,103/04/10,11:23:14,澄清媒體報導
9,1709,和益,103/05/14,11:39:01,本公司轉投資越南之子公司公告
10,1709,和益,103/06/17,14:59:41,公告本公司一０三年股東常會重要決議事項
11,1709,和益,103/06/17,15:00:09,公告本公司一０三年股東常會改選董事、監察人之新(舊)任 變動名單
12,1709,和益,103/06/25,16:54:02,公告本公司董事長異動事宜
13,1709,和益,103/06/25,16:54:17,公告本公司總經理異動事宜
14,1709,和益,103/06/25,16:54:29,公告本公司董事會通過薪酬委員會委員任命事宜
15,1709,和益,103/07/18,14:46:14,公告本公司103年現金股利除息基準日事宜
16,1709,和益,103/11/12,16:56:48,本公司董事會通過大陸投資相關事宜
17,1709,和益,103/11/28,15:13:08,公告本公司董事異動事宜
