,公司代號,公司名稱,發言日期,發言時間,主旨
0,8104,錸寶,105/07/12,15:30:49,公告本公司董事會決議通過委任薪酬委員會成員事宜
1,8104,錸寶,105/07/19,17:49:49,本公司應福邦證券邀請於105年07月20日(三)舉辦興櫃前法人 說明會
2,8104,錸寶,105/07/26,11:48:23,澄清媒體報導
3,8104,錸寶,105/08/04,11:25:36,澄清媒體報導
4,8104,錸寶,105/08/08,10:41:37,澄清媒體報導
5,8104,錸寶,105/08/17,11:26:29,澄清媒體報導
6,8104,錸寶,105/08/26,10:26:46,澄清媒體報導
7,8104,錸寶,105/08/26,17:21:02,公告本公司105年07月份自結報表之負債比率、流動比率及 速動比率
8,8104,錸寶,105/09/06,10:00:21,澄清媒體報導
9,8104,錸寶,105/09/07,10:33:00,澄清媒體報導
10,8104,錸寶,105/09/12,16:58:59,公告本公司董事會決議辦理現金增資發行新股案
11,8104,錸寶,105/09/13,10:47:01,澄清媒體報導
12,8104,錸寶,105/09/22,10:35:38,澄清媒體報導
13,8104,錸寶,105/09/29,09:20:27,公告本公司105年08月份自結報表之負債比率、流動比率及 速動比率
14,8104,錸寶,105/10/03,10:49:07,澄清媒體報導
15,8104,錸寶,105/10/20,10:14:52,澄清媒體報導
16,8104,錸寶,105/10/27,16:59:34,公告本公司105年度現金增資發行新股認股基準日等相關事宜
17,8104,錸寶,105/10/27,17:04:56,公告本公司105年09月份自結報表之負債比率、流動比率及 速動比率
18,8104,錸寶,105/11/16,10:29:29,澄清媒體報導
19,8104,錸寶,105/11/21,15:32:57,公告本公司董事會決議取消辦理105年度現金增資發行新股案
20,8104,錸寶,105/11/29,17:21:19,公告本公司105年10月份自結報表之負債比率、流動比率及 速動比率
21,8104,錸寶,105/12/15,10:04:32,澄清媒體報導
22,8104,錸寶,105/12/28,14:49:14,公告本公司105年11月份自結報表之負債比率、流動比率及 速動比率
