,公司代號,公司名稱,發言日期,發言時間,主旨
0,4540,全球傳動,104/03/31,17:29:08,公告本公司董事會決議召開一○四年股東常會相關事宜
1,4540,全球傳動,104/03/31,17:31:49,董事會決議股利分派
2,4540,全球傳動,104/03/31,17:55:26,本公司董事會決議擬於股票初次上市(櫃)前辦理現金增資發行 新股並提撥公開承銷案
3,4540,全球傳動,104/05/07,18:06:33,公告本公司發言人異動
4,4540,全球傳動,104/05/07,18:06:57,公告本公司代理發言人異動
5,4540,全球傳動,104/05/07,18:39:41,公告本公司董事會決議召開一○四年股東常會相關事宜(補充公告)
6,4540,全球傳動,104/05/26,09:52:20,澄清104年5月26日工商時報B5版報導內容
7,4540,全球傳動,104/06/22,17:24:56,公告本公司一○四年股東常會決議事項
8,4540,全球傳動,104/07/27,11:28:14,澄清104年7月27日工商時報B4版報導內容
9,4540,全球傳動,104/08/06,17:30:33,公告本公司董事會決議分派股利基準日
10,4540,全球傳動,104/08/10,08:55:59,公告蘇迪勒颱風對本公司業務及財務並無影響
11,4540,全球傳動,104/08/28,11:22:29,澄清104年8月28日工商時報B4版報導內容
12,4540,全球傳動,104/09/30,16:29:26,公告本公司違反空氣污染防制法規定相關事宜
13,4540,全球傳動,104/11/02,09:48:05,澄清104年11月2日工商時報B4版報導內容
14,4540,全球傳動,104/12/17,16:10:32,公告本公司法人董事之代表人變動
15,4540,全球傳動,104/12/22,15:51:53,公告本公司法人董事變動
