,公司代號,公司名稱,發言日期,發言時間,主旨
0,2450,神腦,104/02/12,16:09:18,公告本公司董事會決議召開103年股東常會事宜
1,2450,神腦,104/02/12,16:15:20,董事會決議股利分派
2,2450,神腦,104/02/13,09:55:58,公告本公司董事會決議召開104年股東常會事宜 (更新原公告主旨)
3,2450,神腦,104/02/13,10:49:16,澄清工商時報A16版報導
4,2450,神腦,104/02/13,11:14:34,澄清工商時報A19版報導(更新原公告主旨)
5,2450,神腦,104/04/10,10:40:08,澄清媒體報導
6,2450,神腦,104/06/08,17:55:20,公告本公司董事會決議買回本公司股份之相關資料
7,2450,神腦,104/06/08,18:04:44,公告本公司董事會決議買回本公司股份之相關資料 (更正第16條董事會已考慮公司財務狀況，不影響公司資本維持之 聲明)
8,2450,神腦,104/06/11,16:50:09,公告本公司董事會決議買回本公司股份之相關資料(更正第18條其 他證期局所規定之事項)
9,2450,神腦,104/06/15,14:01:53,公告本公司104年股東常會重要決議
10,2450,神腦,104/06/16,09:59:53,澄清媒體報導
11,2450,神腦,104/07/07,17:04:06,公告本公司股東會授權董事長決議配息基準日
12,2450,神腦,104/07/15,17:02:44,公告本公司買回庫藏股達已發行股份總額百分之二以上
13,2450,神腦,104/07/16,17:02:04,公告本公司買回庫藏股金額達新台幣三億元以上
14,2450,神腦,104/07/27,14:11:18,公告本公司買回庫藏股買回期間未滿已執行完畢
15,2450,神腦,104/07/31,15:00:43,公告本公司新任營運長
16,2450,神腦,104/08/10,11:58:17,澄清媒體報導
17,2450,神腦,104/08/10,16:00:03,公告本公司調整現金股利配息率
18,2450,神腦,104/08/31,11:54:54,澄清媒體報導
19,2450,神腦,104/09/04,15:11:39,更正本公司104年第一季、第二季財報
20,2450,神腦,104/10/07,11:15:56,澄清媒體報導
21,2450,神腦,104/10/21,11:47:42,澄清媒體報導
22,2450,神腦,104/11/06,18:12:38,公告本公司新增背書保證金額達新臺幣三千萬元以上 且達該公開發行公司最近期財務報表淨值百分之五以上
23,2450,神腦,104/12/07,10:45:13,澄清媒體相關報導
24,2450,神腦,104/12/14,16:34:57,公告本公司一年內累積取得子公司 優仕股份有限公司股權達三億元以上
25,2450,神腦,104/12/30,16:17:16,公告本公司董事會決議對關係人之捐贈事宜
