,公司代號,公司名稱,發言日期,發言時間,主旨
0,2748,雲品,107/02/07,10:16:02,代母公司雲朗觀光股份有限公司澄清107/2/7蘋果日報 新聞內容
1,2748,雲品,107/03/13,18:28:57,公告本公司召開民國107年股東常會相關事宜
2,2748,雲品,107/03/13,18:29:16,董事會決議股利分派
3,2748,雲品,107/04/14,12:09:06,公告本公司品花苑因調整營業型態結束營業，原場地將打造 為全新宴會品牌
4,2748,雲品,107/05/30,15:16:08,公告本公司107年股東常會重要決議事項
5,2748,雲品,107/05/30,15:16:33,公告本公司董事(含獨立董事)改選名單
6,2748,雲品,107/05/30,15:16:53,公告本公司股東常會決議解除董事競業禁止限制案
7,2748,雲品,107/05/30,15:17:11,公告本公司審計委員會改選名單
8,2748,雲品,107/05/30,15:17:28,公告本公司薪酬委員會之委員任期屆滿
9,2748,雲品,107/05/30,15:17:47,公告本公司董事會推選董事長
10,2748,雲品,107/06/08,16:40:18,公告本公司106年度現金股利配發基準日
11,2748,雲品,107/06/21,17:10:36,公告本公司向關係人取得資產
12,2748,雲品,107/06/21,18:38:04,公告本公司董事會決議委任第二屆薪資報酬委員會委員
13,2748,雲品,107/06/21,18:38:31,公告本公司召開民國107年第一次股東臨時會相關事宜
14,2748,雲品,107/06/25,09:57:31,澄清鉅亨網新聞內容
15,2748,雲品,107/06/29,14:55:51,本公司受邀參加凱基證券舉辦之法人說明會
16,2748,雲品,107/07/04,11:24:10,澄清經濟日報新聞內容
17,2748,雲品,107/08/10,15:26:38,公告本公司107年第1次股東臨時會重要決議事項
18,2748,雲品,107/08/10,15:27:13,公告本公司委任台北分公司總經理
19,2748,雲品,107/09/05,16:57:41,公告本公司決議發行國內第一次無擔保轉換公司債
20,2748,雲品,107/12/06,14:31:56,公告本公司發行國內第一次無擔保轉換公司債之委託代收 價款行庫及存儲專戶行庫
21,2748,雲品,107/12/17,15:44:31,公告本公司發行國內第一次無擔保轉換公司債之轉換價格 及溢價率
22,2748,雲品,107/12/22,15:43:50,公告本公司國內第一次無擔保轉換公司債收足應募價款
