,公司代號,公司名稱,發言日期,發言時間,主旨
0,3028,增你強,108/03/20,18:51:10,公告本公司新增背書保證金額達新臺幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上
1,3028,增你強,108/03/20,18:53:05,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
2,3028,增你強,108/03/20,18:57:22,本公司董事會通過107年度個體財務報表及合併財務報表
3,3028,增你強,108/03/20,18:58:41,公告本公司薪酬委員異動
4,3028,增你強,108/03/20,19:00:21,公告本公司董事會決議召開108年股東常會相關事宜
5,3028,增你強,108/03/20,19:06:25,董事會決議股利分派
6,3028,增你強,108/04/30,15:30:20,公告本公司受邀參加群益金鼎證券舉辦之法人說明會
7,3028,增你強,108/05/09,17:26:35,更正本公司108年法說會中英文簡報檔文字敘述誤植資訊
8,3028,增你強,108/05/13,17:34:46,公告本公司提報董事會108年第一季合併財務報表
9,3028,增你強,108/05/13,17:39:23,公告本公司內部稽核主管異動
10,3028,增你強,108/06/12,15:28:59,公告本公司108年股東常會重要決議事項
11,3028,增你強,108/06/19,15:51:45,公告本公司108年除息基準日
12,3028,增你強,108/06/19,17:23:56,更正公告本公司108年除息基準日
13,3028,增你強,108/06/28,18:05:45,公告本公司行銷長異動
14,3028,增你強,108/08/07,18:02:32,公告本公司董事辭任
15,3028,增你強,108/08/14,16:02:27,公告本公司提報董事會108年第二季合併財務報表
16,3028,增你強,108/08/14,16:06:05,公告本公司新增背書保證金額達新臺幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上
17,3028,增你強,108/11/08,17:57:52,公告本公司提報董事會108年第三季合併財務報表
18,3028,增你強,108/11/08,17:58:33,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
19,3028,增你強,108/11/08,17:59:02,公告本公司新增背書保證金額達新臺幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上
