,公司代號,公司名稱,發言日期,發言時間,主旨
0,3045,台灣大,102/01/10,17:01:00,公告本公司101年12月份營運成績
1,3045,台灣大,102/01/29,18:02:24,代子公司台灣固網公告-董事會決議發放股利
2,3045,台灣大,102/01/29,18:02:39,代子公司台信電訊公告-董事會決議發放股利
3,3045,台灣大,102/01/29,18:02:56,代子公司台信聯合投資公告-董事會決議發放股利
4,3045,台灣大,102/01/29,18:03:52,代子公司台聯網投資公告-董事會決議通過虧損撥補案， 無股利發放
5,3045,台灣大,102/01/29,18:04:04,代重要子公司台灣固網股份有限公司公告董事會(代行股東 會職權)決議解除第三屆新任董事競業責任案
6,3045,台灣大,102/01/29,18:04:13,代子公司公告-台信聯合投資(股)公司、台聯網投資(股) 公司及台固新創投資(股)公司拋棄所持有台灣大哥大股票101 年度現金股利之分派權利。
7,3045,台灣大,102/01/29,18:04:31,代重要子公司-台灣固網(股)公司公告董事會通過102年度 多項資本支出計劃
8,3045,台灣大,102/01/30,16:30:46,本公司召開法人說明會及電話會議說明101年第四季營運情形
9,3045,台灣大,102/01/31,20:15:28,公告本公司內部稽核主管異動
10,3045,台灣大,102/01/31,20:15:40,本公司董事會通過102年度母子公司多項資本支出計劃
11,3045,台灣大,102/01/31,20:15:48,董事會決議召集102年股東常會公告
12,3045,台灣大,102/01/31,20:15:56,本公司董事會決議透過子公司台信電訊(股)公司 在新台幣10億元之限額內轉投資設立台灣大數位 服務(股)公司
13,3045,台灣大,102/01/31,20:16:05,本公司董事會決議透過台信電訊(股)公司在新台幣10億元 之限額內100%轉投資設立台灣大數位服務(股)公司，並委託其 經營本公司直營通路相關業務
14,3045,台灣大,102/01/31,20:16:14,本公司擬自102年1月1日起變更『商品銷售組合收入認列』之會計原則案
15,3045,台灣大,102/01/31,20:16:23,本公司102年度簡式合併財務預測公告
16,3045,台灣大,102/02/08,18:02:45,公告本公司102年1月份營運成績
17,3045,台灣大,102/02/18,18:15:27,公告公司赴海外與機構投資人舉行說明會
18,3045,台灣大,102/03/07,18:14:05,代重要子公司-台灣固網(股)公司公告董事會(代行股東會 職權)重要決議事項
19,3045,台灣大,102/03/11,16:08:58,公告本公司102年2月份營運成績
20,3045,台灣大,102/03/11,16:45:44,公告公司受邀參加美林證券舉辦之法人說明會
21,3045,台灣大,102/03/18,16:09:12,公告公司受邀參加瑞士信貸證券舉辦之法人說明會
22,3045,台灣大,102/03/25,17:44:23,本公司第四次無擔保普通公司債訂價後公告
23,3045,台灣大,102/03/27,18:10:14,公告102年3月27日南投地震對本公司財務業務無重大影響
24,3045,台灣大,102/04/10,17:03:31,公告本公司102年3月份營運成績
25,3045,台灣大,102/04/29,16:01:06,本公司召開法人說明會及電話會議說明102年第一季營運情形
26,3045,台灣大,102/04/30,12:54:40,針對媒體報導說明
