,公司代號,公司名稱,發言日期,發言時間,主旨
0,2459,敦吉,109/01/30,11:27:27,公告武漢肺炎對本公司財務或業務尚無重大影響
1,2459,敦吉,109/02/10,10:05:20,公告本公司一○八年度自結合併損益資訊
2,2459,敦吉,109/03/23,11:25:52,公告本公司董事會決議第十二次買回公司股份之相關資料
3,2459,敦吉,109/03/23,11:37:15,本公司董事會決議召開民國一○九年股東常會相關事宜
4,2459,敦吉,109/03/23,11:45:03,本公司董事會決議盈餘分配現金股利及資本公積配發現金
5,2459,敦吉,109/04/22,09:50:27,公告本公司一○九年第一季自結合併損益資訊
6,2459,敦吉,109/05/22,18:00:32,公告本公司買回庫藏股期間屆滿及執行狀況
7,2459,敦吉,109/05/25,15:55:59,代重要子公司香港敦吉科技投資有限公司公告其董事會決議召開 一○九年股東常會
8,2459,敦吉,109/05/25,15:56:21,代重要子公司香港豐國電子有限公司公告其董事會決議召開 一○九年股東常會
9,2459,敦吉,109/06/15,15:15:02,公告本公司109年股東常會重要決議事項
10,2459,敦吉,109/06/15,15:19:56,公告本公司109年除息基準日及調整配息率
11,2459,敦吉,109/06/20,11:56:41,代重要子公司香港豐國電子有限公司公告董事會決議變更功能性貨 幣為美金
12,2459,敦吉,109/06/29,15:02:00,代重要子公司香港敦吉科技投資有限公司公告一○九年股東常會重 要決議事項
13,2459,敦吉,109/06/29,15:03:40,代重要子公司香港豐國電子有限公司公告一○九年股東常會重要決 議事項
14,2459,敦吉,109/06/29,15:06:08,代重要子公司香港敦吉科技投資有限公司公告一○九年股東常會改 選董事
15,2459,敦吉,109/06/29,15:08:02,代重要子公司香港豐國電子有限公司公告一○九年股東常會改選董 事
16,2459,敦吉,109/07/20,09:13:40,公告本公司一○九年上半年度自結合併損益資訊
17,2459,敦吉,109/07/31,13:44:31,公告本公司總經理異動
18,2459,敦吉,109/07/31,13:46:06,公告本公司設置公司治理主管
19,2459,敦吉,109/07/31,13:47:36,公告本公司董事會決議註銷庫藏股減資事宜
20,2459,敦吉,109/09/18,17:26:08,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜
21,2459,敦吉,109/10/06,16:46:19,代重要子公司信華科技(廈門)有限公司公告董事會決議發放現金 股利
22,2459,敦吉,109/10/13,15:17:58,公告本公司受邀參加兆豐證券舉辦之法人說明會
