,公司代號,公司名稱,發言日期,發言時間,主旨
0,2832,台產,109/01/16,17:23:08,公告本公司法人董事臺灣銀行股份有限公司 代表人解任
1,2832,台產,109/01/16,17:38:49,更正公告本公司法人董事臺灣銀行股份有限公司 代表人解任
2,2832,台產,109/01/21,15:13:40,公告本公司法人董事臺灣銀行股份有限公司 代表人派任
3,2832,台產,109/03/20,17:01:26,公告本公司109年股東常會召集事由
4,2832,台產,109/03/20,17:12:20,本公司董事會決議通過108年度盈餘分配案
5,2832,台產,109/04/30,16:12:38,補充公告本公司109年股東常會召集事由
6,2832,台產,109/04/30,18:21:17,公告本公司總經理異動
7,2832,台產,109/05/26,18:10:10,本公司決議通過配息基準日
8,2832,台產,109/06/01,09:32:28,本公司受邀參加國票綜合證券舉辦之線上法說會
9,2832,台產,109/06/12,13:35:43,109年股東常會重要決議
10,2832,台產,109/06/12,13:36:05,公告本公司109年股東常會全面改選董事
11,2832,台產,109/06/12,13:39:49,公告本公司109年股東常會決議解除董事競業之限制
12,2832,台產,109/06/12,13:41:18,本公司董事會選任董事長
13,2832,台產,109/06/12,13:41:38,公告本公司第三屆審計委員會委員
14,2832,台產,109/06/12,13:41:59,公告本公司第四屆薪資報酬委員會成員
15,2832,台產,109/06/12,13:47:24,公告本公司第二屆誠信經營委員會委員
16,2832,台產,109/06/12,17:39:29,修正公告本公司109年股東常會全面改選董事
17,2832,台產,109/08/28,16:49:25,本公司董事會通過109年上半年度財務報告
18,2832,台產,109/08/28,16:50:21,本公司董事會通過對關係人之捐贈事宜
