,公司代號,公司名稱,發言日期,發言時間,主旨
0,1503,士電,104/03/13,15:03:10,本公司董事會決議103年股東常會召開事宜
1,1503,士電,104/03/13,15:03:47,本公司董事會決議通過財務主管暨會計主管任免
2,1503,士電,104/03/13,15:05:31,董事會決議股利分派
3,1503,士電,104/03/13,16:37:28,更正本公司董事會決議104年股東常會召開事宜
4,1503,士電,104/04/01,13:53:04,本公司法人董事之代表人改派公告
5,1503,士電,104/05/13,14:58:37,捐贈財團法人許金德紀念基金會新台幣6百萬元
6,1503,士電,104/06/12,14:09:27,104年股東常會重要決議事項
7,1503,士電,104/06/30,08:20:18,公告本公司除息基準日
8,1503,士電,104/08/06,14:06:45,公告本公司稽核主管異動
9,1503,士電,104/08/24,14:11:53,代重要子公司英屬維爾京群島商士林電機國際投資股份有限公司 公告董事會決議盈餘分配案由
10,1503,士電,104/10/22,18:14:21,代重要子公司英屬維爾京群島商士林電機國際投資股份有限公司 公告董事會決議盈餘分配案由
11,1503,士電,104/11/06,15:32:59,公告本公司會計主管異動
12,1503,士電,104/12/10,15:40:57,代重要子公司英屬維爾京群島商士林電機國際投資股份有限公司 公告董事會決議盈餘分配案由
