,公司代號,公司名稱,發言日期,發言時間,主旨
0,2609,陽明,101/01/06,16:56:18,本公司董事會決議對子公司高明貨櫃碼頭公司增資
1,2609,陽明,101/01/06,16:56:27,本公司董事會決議處分高明貨櫃碼頭(股)公司股份予外部投資人
2,2609,陽明,101/01/06,16:56:36,本公司董事會通過出售一批貨櫃
3,2609,陽明,101/02/22,17:38:31,本公司董事會決議發行私募普通公司債
4,2609,陽明,101/03/01,16:45:38,公告本公司取得ICS Sterling Liquidity Fund
5,2609,陽明,101/03/21,16:01:28,代子公司全洋海運(股)公司公告與台灣國際造船(股)公司調整 5艘貨櫃船交船時程
6,2609,陽明,101/03/23,16:35:09,董事會決議召開股東常會
7,2609,陽明,101/03/23,16:35:39,本公司董事會決議發行私募普通公司債
8,2609,陽明,101/03/23,16:36:45,公告本公司新增背書保證金額達公司最近期財報淨值5%以上
9,2609,陽明,101/04/10,13:35:32,公告本公司處分ICS Euro Liquidity Fund
10,2609,陽明,101/04/11,14:12:53,公告本公司取得ICS Euro Liquidity Fund
11,2609,陽明,101/04/12,15:17:11,更正本公司100年12月關係人交易申報項下「取得資產」 申報金額
12,2609,陽明,101/04/19,16:54:32,本公司取得高明貨櫃碼頭股份有限公司普通股股票之相關訊息
13,2609,陽明,101/04/30,18:25:50,補充公告董事會決議召開101年股東常會
14,2609,陽明,101/04/30,18:26:02,公告本公司董事會決議不發放股利
15,2609,陽明,101/04/30,18:26:18,本公司董事會決議通過辦理私募轉換公司債
16,2609,陽明,101/04/30,18:32:26,陽明海運(股)公司及子公司採用國際會計準則(以下稱IFRSs) 對財務報告之影響
17,2609,陽明,101/05/04,15:57:26,更正本公司101年第一季公開資訊觀測站『投資海外子公司 申報』及母公司財報附表十之申報金額
18,2609,陽明,101/05/08,12:05:52,公告本公司處分ICS Sterling Liquidity Fund
19,2609,陽明,101/05/16,15:50:26,公告本公司出售貨櫃之相關資訊
20,2609,陽明,101/05/21,17:11:35,代高明貨櫃碼頭股份有限公司辦理高雄港洲際貨櫃中心 第一期計畫新建工程案簽約事宜
21,2609,陽明,101/05/28,13:42:27,蘋果日報報載陽明海運公司相關訊息說明
22,2609,陽明,101/06/04,17:22:43,本公司子公司光明海運對其子公司光明(賴比瑞亞) 股份有限公司新增背書保證金額達本公司淨值9.34%
23,2609,陽明,101/06/15,14:20:45,公告本公司101年股東常會重要決議事項
24,2609,陽明,101/06/17,14:41:34,公告本公司處分高明貨櫃碼頭股份有限公司有價證券之相關資料
25,2609,陽明,101/06/18,14:05:33,說明101年6月16日工商時報報載陽明海運公司相關訊息
26,2609,陽明,101/06/20,15:36:23,補充公告本公司董事會決議通過辦理私募轉換公司債
27,2609,陽明,101/06/25,15:00:09,董事會通過修正國內私募轉換公司債銀行擔保額度事宜
28,2609,陽明,101/07/05,15:11:35,公告本公司取得ICS Sterling Liquidity Fund
29,2609,陽明,101/07/06,13:35:58,說明101年7月6日工商時報報載陽明海運公司相關訊息
30,2609,陽明,101/07/20,17:19:22,公告本公司法人董事代表異動
31,2609,陽明,101/08/31,17:20:28,本公司董事會通過處分一批車架
32,2609,陽明,101/09/05,15:23:51,公告本公司處分ICS Sterling Liquidity Fund
33,2609,陽明,101/10/08,16:56:40,代子公司光明海運及光明(賴比瑞亞)公司公告出售散裝船
34,2609,陽明,101/10/30,17:24:08,本公司董事會通過自購一批貨櫃
35,2609,陽明,101/10/30,17:24:19,"本公司董事會通過租入5+5(option)艘14,000TEU級全貨櫃船"
36,2609,陽明,101/12/14,13:36:11,說明101年12月14日自由時報報載陽明海運公司相關訊息
37,2609,陽明,101/12/14,14:41:00,公告本公司取得ICS Sterling Liquidity Fund
38,2609,陽明,101/12/19,16:13:57,公告本公司處分高明貨櫃碼頭股份有限公司有價證券之相關資料
39,2609,陽明,101/12/21,13:35:20,101年12月21日蘋果日報報載陽明海運公司相關訊息
40,2609,陽明,101/12/21,14:16:46,公告本公司處分貨櫃船三艘之相關資料
41,2609,陽明,101/12/21,14:16:57,代本公司子公司全洋海運股份有限公司 公告取得貨櫃船三艘之相關資料
42,2609,陽明,101/12/21,14:17:09,公告本公司取得貨櫃船三艘之相關資料
43,2609,陽明,101/12/21,14:17:19,代本公司子公司全洋海運股份有限公司 公告處分貨櫃船三艘之相關資料
44,2609,陽明,101/12/25,17:12:36,代子公司好好國際物流(德國)有限公司公告 收購Merlin Logistics GmbH 80%股權相關事宜
45,2609,陽明,101/12/28,15:57:12,公告本公司取得貨櫃之相關資訊
