,公司代號,公司名稱,發言日期,發言時間,主旨
0,2107,厚生,109/03/20,19:37:11,公告本公司董事會決議第二十四次買回庫藏股
1,2107,厚生,109/03/20,19:37:54,公告本公司董事會決議召開109年股東常會相關事宜
2,2107,厚生,109/03/20,19:38:21,董事會決議股利分派
3,2107,厚生,109/05/22,15:45:54,公告本公司買回股份數量累積達公司已發行股份總額百分之二
4,2107,厚生,109/05/22,17:39:30,公告買回本公司股份期間屆滿執行完畢
5,2107,厚生,109/06/12,13:12:15,公告本公司109年股東常會重要決議事項
6,2107,厚生,109/06/12,13:39:42,公告本公司調整配息率及訂定配息基準日日期
7,2107,厚生,109/06/12,14:10:18,公告本公司銷除庫藏股訂定減資基準日相關資料
8,2107,厚生,109/06/29,17:42:10,公告本公司庫藏股銷除股份辦理實收資本額變更登記完成事宜。
9,2107,厚生,109/06/29,18:00:30,更正公告本公司庫藏股銷除股份辦理 實收資本額變更登記完成事宜。
10,2107,厚生,109/07/17,17:42:49,本公司出售台中丽格案房屋予關係人。
