,公司代號,公司名稱,發言日期,發言時間,主旨
0,2722,夏都,106/01/10,13:47:58,公告本公司初次申請股票上市時所出具之承諾事項暨其後續 執行情形
1,2722,夏都,106/02/08,19:43:01,本公司董事會決議召開股東常會
2,2722,夏都,106/02/08,19:44:59,董事會決議盈餘轉增資發行新股
3,2722,夏都,106/02/08,19:46:17,公告本公司董事會通過105年度董監事酬勞及員工酬勞案
4,2722,夏都,106/02/08,19:59:57,董事會決議股利分派
5,2722,夏都,106/02/09,01:14:19,本公司擬向關係人取得不動產
6,2722,夏都,106/05/08,18:33:15,公告本公司106年股東常會重要決議事項
7,2722,夏都,106/05/31,17:03:40,公告本公司董事會決議106年除權、除息基準日
8,2722,夏都,106/07/10,16:57:29,公告本公司初次申請股票上市時所出具之承諾事項暨其後續 執行情形
9,2722,夏都,106/10/06,15:48:04,公告本公司初次申請股票上市時所出具之承諾事項暨其後續 執行情形
