,公司代號,公司名稱,發言日期,發言時間,主旨
0,8374,羅昇,105/02/22,18:12:47,代子公司Proton Inc.及Cyber South Management Ltd.公告新 增資金貸與餘額達公告標準，依「公開發行公司資金貸與及背 書保證處理準則」第二十二條第一項第二款及第三款規定辦理
1,8374,羅昇,105/03/15,16:47:36,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
2,8374,羅昇,105/03/25,17:52:04,董事會決議股利分派
3,8374,羅昇,105/03/25,18:01:43,本公司董事會決議召開105年股東常會公告
4,8374,羅昇,105/05/06,17:32:24,代子公司Proton Inc.公告新增資金貸與金額達新台幣一千萬元 以上且達本公司最近期財務報表淨值百分之二以上。
5,8374,羅昇,105/06/15,13:40:19,公告本公司105年股東常會重要決議事項
6,8374,羅昇,105/07/21,18:20:03,代子公司天津羅昇企業有限公司公告有關上銀科技股份有限 公司訴訟案
7,8374,羅昇,105/07/22,17:43:13,代子公司天津羅昇企業有限公司公告有關上銀科技股份 有限公司訴訟案說明
8,8374,羅昇,105/08/10,18:46:06,本公司對天津羅昇企業有限公司背書保證公告
9,8374,羅昇,105/09/21,16:48:08,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
10,8374,羅昇,105/10/26,14:55:28,代子公司津浩動力(天津)有限公司更正105年7月、8月及 9月份資金貸與資訊揭露明細表
11,8374,羅昇,105/11/10,11:55:50,針對媒體105/11/10報導子公司天津羅昇企業有限公司訴訟案強制 執行說明。
12,8374,羅昇,105/12/21,15:16:22,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
13,8374,羅昇,105/12/30,17:14:43,公告本公司新增資金貸與金額達新台幣一千萬元以上 且達本公司最近期財務報表淨值百分之二以上。
