,公司代號,公司名稱,發言日期,發言時間,主旨
0,1736,喬山,101/01/09,16:56:35,新增背書保證金額達新臺幣三千萬元以上且達本公司最近期 財務報表淨值百分之五以上
1,1736,喬山,101/02/06,10:13:33,有關工商時報101年2月6日C5版報導之說明
2,1736,喬山,101/02/29,10:55:15,有關工商時報101年2月28日C1版報導之說明
3,1736,喬山,101/03/21,16:41:42,公告本公司董事會決議召開101年股東常會
4,1736,喬山,101/04/18,11:01:45,更正申報本公司101年3月資金貸放資訊之實際動撥金額
5,1736,喬山,101/04/19,15:59:21,公告本公司董事會決議盈餘分派案
6,1736,喬山,101/04/19,16:10:20,公告本公司董事會決議盈餘轉增資發行新股
7,1736,喬山,101/04/20,09:56:02,有關經濟日報101年4月20日C7版報導之說明
8,1736,喬山,101/04/30,14:36:20,公告100年第四季本公司因會計師事務所內部職務調動更換會計師
9,1736,喬山,101/04/30,14:36:59,公告101年第一季本公司因會計師事務所內部職務調動更換會計師
10,1736,喬山,101/05/09,13:50:16,有關經濟日報101年5月9日C7版報導之說明
11,1736,喬山,101/05/10,11:55:23,101年03月份重要子公司月營收申報誤植更正
12,1736,喬山,101/05/14,14:40:13,有關工商時報101年5月14日B4版報導之說明
13,1736,喬山,101/06/18,17:47:51,本公司將受邀參加永豐金證券股份有限公司舉辦之法人說明會『2H12產業投資論壇』。
14,1736,喬山,101/06/27,17:04:14,更正本公司100年度股東會年報
15,1736,喬山,101/06/28,13:15:35,公告本公司101年股東常會重要決議事項
16,1736,喬山,101/06/28,16:42:23,"公告本公司一年內取得Johnson International Holding Co., Ltd.股權新增達三億，且達實收資本額20%以上"
17,1736,喬山,101/06/29,11:33:12,有關經濟日報101年6月29日C1版報導之說明
18,1736,喬山,101/06/29,12:20:20,有關經濟日報101年6月29日C1版報導之補充說明
19,1736,喬山,101/07/10,15:57:22,(1736)喬山公佈六月份合併營收資訊
20,1736,喬山,101/07/24,15:47:52,有關經濟日報101年7月24日C2版報導之說明
21,1736,喬山,101/08/15,11:56:46,有關經濟日報101年8月15日C6版報導之說明
22,1736,喬山,101/08/28,18:20:29,董事會決議股利配發基準日
23,1736,喬山,101/09/04,13:34:31,本公司100年第4季及101年第1季海外子公司累計投資金額及 赴大陸投資實收資本額誤值(更正公告)
24,1736,喬山,101/09/06,11:19:26,有關經濟日報101年9月6日C6版報導之說明
25,1736,喬山,101/09/21,16:24:08,對單一企業背書保證餘額達最近期財報淨值20%以上;對其背書 保證、長期投資及資金貸與合計達最近期財報淨值30%以上;新 增背書保證達臺幣三千萬以上且達最近期財務報表淨值5%以上
26,1736,喬山,101/09/26,11:06:54,有關經濟日報101年9月26日C3版報導之說明
27,1736,喬山,101/10/08,15:49:17,"公告本公司及子公司WORLD OF LEASING GMBH.、 JOHNSON INTERNATIONAL HOLDING CORP., LTD. 與聯貸銀行團簽訂聯合授信合約"
28,1736,喬山,101/10/29,15:50:27,更正申報本公司101年9月資金貸放資訊之累計至本月止最高餘額
29,1736,喬山,101/12/10,13:34:46,有關工商時報101年12月10日A3版報導之說明
30,1736,喬山,101/12/19,08:31:19,子公司新增背書保證金額達新臺幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上。
