,公司代號,公司名稱,發言日期,發言時間,主旨
0,6288,聯嘉,106/02/24,18:50:27,公告本公司實施庫藏股期間屆滿執行情形
1,6288,聯嘉,106/03/21,21:22:23,公告本公司董事會重要決議事項
2,6288,聯嘉,106/03/21,21:22:41,公告本公司董事會決議通過民國105年度員工及董事 酬勞發放
3,6288,聯嘉,106/03/21,21:23:27,本公司董事會決議召開106年股東常會相關事宜
4,6288,聯嘉,106/03/21,21:23:46,董事會決議股利分派
5,6288,聯嘉,106/03/30,18:58:36,公告本公司獨立董事辭任
6,6288,聯嘉,106/03/30,18:58:50,公告本公司薪資報酬委員會委員辭任
7,6288,聯嘉,106/03/30,18:59:04,公告本公司審計委員會委員辭任
8,6288,聯嘉,106/04/05,20:04:17,公告本公司董事會重要決議事項
9,6288,聯嘉,106/04/05,20:04:40,本公司董事會決議更新召開106年股東常會相關事宜
10,6288,聯嘉,106/04/28,17:25:38,公告本公司法人董事改派代表人
11,6288,聯嘉,106/05/09,22:07:47,公告本公司董事會重要決議事項
12,6288,聯嘉,106/05/09,22:08:04,更正民國106年03月21日董事會決議股利分派之文字說明
13,6288,聯嘉,106/05/09,22:08:32,公告本公司法人董事因合併而消滅由存續公司 接續原法人董事職務
14,6288,聯嘉,106/06/06,15:54:57,本公司受邀參加永豐金證券舉辦之法人說明會
15,6288,聯嘉,106/06/15,14:36:19,本公司受邀參加日盛證券舉辦之法人說明會
16,6288,聯嘉,106/06/22,20:43:59,公告本公司106年股東常會重要決議事項
17,6288,聯嘉,106/06/22,20:44:17,公告本公司106年股東常會補選獨立董事當選名單
18,6288,聯嘉,106/06/22,20:44:34,公告本公司106年股東常會決議解除新任獨立董事競業案
19,6288,聯嘉,106/06/22,20:44:49,公告本公司審計委員會委員補選新任
20,6288,聯嘉,106/07/05,18:03:28,公告本公司法人董事辭任
21,6288,聯嘉,106/07/11,19:13:56,公告本公司董事長決議除息基準日及發放日相關事宜
22,6288,聯嘉,106/07/13,10:38:56,更正本公司104年12月~106年03月資金貸與資訊
23,6288,聯嘉,106/07/13,14:48:48,更正本公司104年12月~105年12月背書保證資訊
24,6288,聯嘉,106/07/19,17:52:15,公告修訂本公司105年度年報部分資料
25,6288,聯嘉,106/08/14,13:58:27,公告本公司董事會重要決議事項
26,6288,聯嘉,106/08/14,14:41:23,公告本公司薪資報酬委員會委員聘任
27,6288,聯嘉,106/08/31,17:06:23,公告本公司取得會計師「內部控制專案審查報告」
28,6288,聯嘉,106/09/02,13:26:54,更正本公司103到106Q2合併及個體財務報告部分內容及財報 XBRL申報資訊
29,6288,聯嘉,106/12/29,17:06:53,公告本公司獨立董事、審計委員會委員暨召集人、薪資報酬 委員會委員暨召集人異動及三分之一以上董事發生變動
