,公司代號,公司名稱,發言日期,發言時間,主旨
0,2812,台中銀,104/01/06,15:31:14,公告本行法人董事合陽管理顧問股份有限公司改派代表人 乙事。
1,2812,台中銀,104/01/08,16:35:42,公告本公司暨子公司103年12月份財務及業務資料。
2,2812,台中銀,104/01/28,16:57:17,公告台中商業銀行董事會決議通過與中國建設銀行簽署 從事銀行間債券市場交易之「債券交易結算代理協議」。
3,2812,台中銀,104/02/09,15:07:02,公告本公司暨子公司104年1月份財務及業務資料。
4,2812,台中銀,104/03/06,17:45:03,公告本公司暨子公司104年2月份財務及業務資料。
5,2812,台中銀,104/03/11,17:47:56,公告本公司董事會決議103年度盈餘分派案
6,2812,台中銀,104/03/11,17:49:27,公告本公司104年股東常會召開日期及相關事宜。
7,2812,台中銀,104/03/11,17:57:21,公告本公司決議辦理103年度盈餘轉增資發行新股。
8,2812,台中銀,104/03/11,18:03:25,公告本行財務主管異動事宜。
9,2812,台中銀,104/03/16,15:46:45,本公司召開法人說明會
10,2812,台中銀,104/04/09,17:18:58,公告本公司暨子公司104年3月份財務及業務資料。
11,2812,台中銀,104/05/08,15:44:15,公告本公司暨子公司104年4月份財務及業務資料。
12,2812,台中銀,104/05/13,18:23:02,公告更正本公司104年第1季IFRSs合併財務報告XBRL申報 資料。
13,2812,台中銀,104/06/02,14:43:55,公告本行104年股東常會重要決議事項。
14,2812,台中銀,104/06/03,18:29:36,公告本行董事長職任。
15,2812,台中銀,104/06/03,18:31:09,公告本行法人董事旭天投資股份有限公司更換代表人乙事。
16,2812,台中銀,104/06/03,19:09:41,更正公告本行董事長辭任。
17,2812,台中銀,104/06/08,17:45:49,公告本公司暨子公司104年5月份財務及業務資料。
18,2812,台中銀,104/06/17,18:22:41,公告本行總經理委任案。
19,2812,台中銀,104/06/17,18:23:51,公告本行第22屆第26次常務董事會選任董事長案。
20,2812,台中銀,104/06/17,18:25:11,公告本行董事會決議辦理國內現金增資發行普通股。
21,2812,台中銀,104/06/17,18:26:56,本行董事會決議通過申請發行無到期日非累積次順位金融 債券新臺幣壹拾伍億元案，並得分期發行。
22,2812,台中銀,104/06/30,18:03:56,公告金管會核准本行總經理異動案。
23,2812,台中銀,104/07/07,17:40:02,公告本公司暨子公司104年6月份財務及業務資料。
24,2812,台中銀,104/08/07,15:28:28,本公司董事會決議103年度股利之除息除權基準日。
25,2812,台中銀,104/08/10,17:38:04,公告本公司暨子公司104年7月份財務及業務資料。
26,2812,台中銀,104/09/08,14:09:57,公告本公司暨子公司104年8月份財務及業務資料。
27,2812,台中銀,104/09/23,18:16:35,公告本公司辦理104年度現金增資之發行條件及認股基準日。
28,2812,台中銀,104/10/06,17:55:08,（補充）公告本公司辦理104年度現金增資之發行條件及認 股基準日。
29,2812,台中銀,104/10/07,17:42:20,公告本公司暨子公司104年9月份財務及業務資料。
30,2812,台中銀,104/10/15,15:14:12,公告本公司104年度現金增資之委託代收價款及專戶存儲 價款銀行合約簽訂事宜。
31,2812,台中銀,104/11/10,16:05:19,公告本公司暨子公司104年10月份財務及業務資料。
32,2812,台中銀,104/11/30,15:45:20,公告本公司104年度現金增資收足股款暨增資基準日
33,2812,台中銀,104/12/09,15:55:34,公告本公司暨子公司104年11月份財務及業務資料。
34,2812,台中銀,104/12/09,17:22:05,"有關曾正仁違反證券交易法等罪刑事扣押款發還本公司新臺幣 685,588,243元事宜"
35,2812,台中銀,104/12/17,17:24:51,補充公告本公司104年6月17日所發布重大訊息:發行104年度 第1期無到期日非累積次順位金融債券新臺幣壹拾伍億元整。
