,公司代號,公司名稱,發言日期,發言時間,主旨
0,2013,中鋼構,108/03/20,15:52:17,代重要子公司聯鋼營造工程(股)公司公告董事會決議 股利分配事宜。
1,2013,中鋼構,108/03/20,15:55:23,代重要子公司聯鋼營造工程(股)公司108年度股東常會 (董事會代行)重要決議事項。
2,2013,中鋼構,108/03/20,15:57:52,代重要子公司聯鋼營造工程(股)公司公告108年度股東常會 (董事會代行)決議盈餘轉增資發行新股。
3,2013,中鋼構,108/03/20,15:59:33,代重要子公司聯鋼營造工程(股)公司公告盈餘轉增資發行 普通股除權基準日。
4,2013,中鋼構,108/03/21,17:10:31,董事會通過解除董事兼總經理陳瑞騰先生競業禁止之限制。
5,2013,中鋼構,108/03/21,17:12:02,公告本公司董事會通過對「財團法人中鋼集團教育基金會」 捐贈。
6,2013,中鋼構,108/03/21,17:14:38,公告本公司財務主管及會計主管變動
7,2013,中鋼構,108/03/21,17:22:57,公告本公司第十四屆第十五次董事會會議決議通過召開 股東會事宜。
8,2013,中鋼構,108/03/21,17:26:35,公告本公司代理發言人變動
9,2013,中鋼構,108/03/21,17:49:43,董事會決議股利分派
10,2013,中鋼構,108/05/03,16:39:24,補充公告本公司董事會決議通過增加本(108)年股東常會議程。
11,2013,中鋼構,108/05/06,15:42:47,公告本公司對轉投資中鋼結構(昆山)有限公司新增 背書保證金額逾本公司最新財務報表淨值百分之五
12,2013,中鋼構,108/06/03,18:02:09,本公司法人董事之代表人變動
13,2013,中鋼構,108/06/18,17:01:29,公告本公司108年股東常會重要決議事項
14,2013,中鋼構,108/06/18,18:00:42,公告本公司股東常會決議通過解除董事兼總經理陳瑞騰先生 競業禁止之限制。
15,2013,中鋼構,108/06/18,18:12:33,公告本公司股利配發基準日
16,2013,中鋼構,108/07/15,16:08:57,代子公司中鋼結構(昆山)有限公司公告董事會決議通過停產事宜。
17,2013,中鋼構,108/08/08,16:35:19,公告本公司資金貸與子公司中鋼結構(昆山)有限公司
18,2013,中鋼構,108/11/06,11:32:23,108/11/06工商時報第B4版報導澄清
19,2013,中鋼構,108/11/11,14:05:52,本公司將參加富邦證券舉辦之中鋼集團聯合法說。
20,2013,中鋼構,108/12/19,15:10:01,公告本公司董事會通過取得不動產使用權資產
21,2013,中鋼構,108/12/23,18:19:33,本公司法人董事之代表人變動
