,公司代號,公司名稱,發言日期,發言時間,主旨
0,3437,榮創,102/05/31,18:08:31,公告本公司董事會決議通過薪資報酬委員會組織規程並成立 薪資報酬委員會及委任委員
1,3437,榮創,102/05/31,18:29:47,公告本公司董事會決議股利發放除息基準日 配發基準日
2,3437,榮創,102/07/15,08:42:39,公告蘇力颱風對本公司財務及業務並無重大影響
3,3437,榮創,102/07/18,15:33:56,公告本公司薪資報酬委員會召集人。
4,3437,榮創,102/08/06,18:05:37,公告本公司董事會決議召開102年度第一次股東臨時會
5,3437,榮創,102/08/30,10:54:01,公告康芮颱風對本公司財務及業務並無重大影響
6,3437,榮創,102/09/25,11:52:37,說明102年9月25日工商時報報導內容
7,3437,榮創,102/09/25,17:17:42,公告本公司102年第1次股東臨時會重要決議
8,3437,榮創,102/09/25,17:18:02,"公告本公司102年第1次股東臨時會全面提前改選董事之董事 當選名單,本次董事變動達三分之一以上。"
9,3437,榮創,102/09/25,17:18:16,公告本公司選舉董事長
10,3437,榮創,102/09/25,17:18:53,本公司一○二年第一次股東臨時會通過解除董事競業禁止案
11,3437,榮創,102/09/25,17:19:08,公告本公司董事會決議成立審計委員會
12,3437,榮創,102/09/25,17:19:31,公告本公司第二屆薪資報酬委員會委員
13,3437,榮創,102/09/25,17:19:44,廢止監察人制度，以審計委員會取代
14,3437,榮創,102/11/18,14:12:57,公告本公司第一屆審計委員會召集人。
15,3437,榮創,102/11/18,14:13:16,公告本公司第二屆薪資報酬委員會召集人。
