,公司代號,公司名稱,發言日期,發言時間,主旨
0,2539,櫻花建,100/03/14,09:47:44,公告日本強震對本公司財務及業務並無重大影響
1,2539,櫻花建,100/03/22,17:13:10,董事會決議召開100年股東常會相關事宜
2,2539,櫻花建,100/03/22,17:13:49,董事會決議盈餘分配案
3,2539,櫻花建,100/03/22,17:52:06,董事會決議盈餘轉增資發行新股
4,2539,櫻花建,100/05/10,13:52:55,董事會決議新增股東會召集事由
5,2539,櫻花建,100/05/26,14:01:29,更正本公司99年11月營收淨額
6,2539,櫻花建,100/06/21,17:13:29,公告本公司100年股東常會重要決議事項
7,2539,櫻花建,100/06/21,17:16:14,公告本公司100年股東會解除新任董事競業禁止限制案
8,2539,櫻花建,100/06/21,17:17:33,公告本公司法人董事改派代表人
9,2539,櫻花建,100/09/09,16:10:07,公告本公司決議增資配股配息基準日及相關事宜
10,2539,櫻花建,100/10/28,14:22:41,澄清報載本公司相關訊息
11,2539,櫻花建,100/11/22,19:35:49,公告本公司內部稽核主管變動
12,2539,櫻花建,100/11/22,19:36:33,公告本公司董事會決議成立薪資報酬委員會
