,公司代號,公司名稱,發言日期,發言時間,主旨
0,1806,冠軍,104/03/30,15:29:35,公告本公司董事會決議召開104年股東常會。
1,1806,冠軍,104/04/27,10:58:50,新聞報導本公司澄清說明。
2,1806,冠軍,104/04/30,16:33:56,公告本公司董事會決議不分派股利。
3,1806,冠軍,104/06/16,14:48:59,公告本公司104年股東常會決議事項。
4,1806,冠軍,104/06/16,14:49:36,公告本公司104年股東會董事及監察人當選名單。
5,1806,冠軍,104/06/16,14:50:23,公告本公司104年股東常會通過解除新任董事競業禁止之限制案。
6,1806,冠軍,104/06/24,15:21:13,告本公司董事已改選完成，推舉董事長。
7,1806,冠軍,104/06/24,15:21:36,公告本公司聘任第三屆薪資報酬委員會委員。
8,1806,冠軍,104/06/24,15:21:57,公告本公司稽核主管異動。
9,1806,冠軍,104/07/28,11:04:21,公告本公司薪資報酬委員會委員異動。
10,1806,冠軍,104/08/10,16:06:58,公告本公司薪資報酬委員會委員異動。
11,1806,冠軍,104/08/10,16:07:17,公告本公司資金貸與信益陶瓷(中國)有限公司。
12,1806,冠軍,104/09/04,15:28:23,公告本公司董事會決議買回庫藏股。
13,1806,冠軍,104/11/06,16:01:34,公告本公司第三次買回庫藏股期間屆滿及執行狀況。
