,公司代號,公司名稱,發言日期,發言時間,主旨
0,9924,福興,108/01/25,17:29:13,公告本公司董事會通過對財團法人台灣福興文教基金會捐贈案
1,9924,福興,108/03/22,17:09:38,董事會決議股利分派
2,9924,福興,108/03/22,17:10:17,公告本公司召開民國108年股東常會相關事項
3,9924,福興,108/03/22,17:10:49,代子公司合興工業股份有限公司公告董事會決議發放股利
4,9924,福興,108/04/10,14:45:52,本公司受邀參加宏遠證券4/12舉辦之法人說明會
5,9924,福興,108/05/10,15:31:56,代子公司合興工業股份有限公司公告108年股東常會重要決議事項
6,9924,福興,108/06/13,14:49:34,代子公司合興工業公告除息基準日
7,9924,福興,108/06/21,14:38:01,公告本公司108年股東常會重要決議
8,9924,福興,108/06/21,14:38:33,公告本公司現金股利分配基準日
9,9924,福興,108/08/09,08:35:37,公告本公司原預定108年8月9日現金股利發放日，因台北市宣布 停止上班，將順延至8月12日發放
10,9924,福興,108/09/20,17:17:49,公告本公司擬取得不動產案
11,9924,福興,108/10/14,14:55:04,公告本公司取消不動產洽購案
12,9924,福興,108/11/08,16:51:06,公告本公司董事會解除經理人競業禁止之限制案
13,9924,福興,108/11/20,14:27:58,本公司將受邀參加富邦證券11/26舉辦之法人說明會
