,公司代號,公司名稱,發言日期,發言時間,主旨
0,2618,長榮航,107/01/12,18:30:54,公告本公司累積處分台灣高鐵(2633)股票達新台幣三億元
1,2618,長榮航,107/01/26,17:30:27,代子公司長榮航太科技股份有限公司公告租地委建 第四號飛機修護廠工程費用追加之相關訊息
2,2618,長榮航,107/02/07,17:29:53,本公司繫屬於美國舊金山區域法院之「航空客運反托拉斯民 事團體訴訟案」與原告達成和解協議。
3,2618,長榮航,107/03/20,17:30:31,董事會決議股利分派
4,2618,長榮航,107/03/20,17:30:52,公告本公司董事會決議盈餘轉增資發行新股
5,2618,長榮航,107/03/20,17:31:04,本公司董事會決議解除總經理競業限制
6,2618,長榮航,107/03/20,17:31:26,公告召開107年股東常會
7,2618,長榮航,107/03/21,11:25:40,澄清自由時報107年3月21日C3版報導
8,2618,長榮航,107/03/27,13:41:40,公告本公司受邀參加由凱基證券舉辦之法人說明會
9,2618,長榮航,107/05/02,19:00:57,公告本公司累積處分台灣高鐵(2633)股票達新台幣三億元
10,2618,長榮航,107/05/24,17:47:05,補充公告本公司以自地委建方式建造洛杉磯辦公大樓
11,2618,長榮航,107/05/24,17:47:48,代重要子公司長榮航太科技(股)公司公告 107年股東常會重要決議事項
12,2618,長榮航,107/06/14,18:17:25,代重要子公司長榮航太科技(股)公司公告配息基準日
13,2618,長榮航,107/06/22,18:00:40,公告本公司107年股東常會重要決議事項
14,2618,長榮航,107/06/22,18:00:54,公告本公司107年股東常會決議解除董事及其所代表法人 之競業限制案
15,2618,長榮航,107/07/03,11:41:43,澄清自由時報107年7月3日C1版報導
16,2618,長榮航,107/08/06,18:44:06,澄清聯合晚報及新頭殼107年8月6日報導
17,2618,長榮航,107/08/07,20:56:16,本公司對桃園市機師職業工會宣布罷工投票結果之說明
18,2618,長榮航,107/08/13,15:48:16,代重要子公司長榮航太科技股份有限公司公告董事會決議與 長榮航宇精密股份有限公司合併案
19,2618,長榮航,107/08/13,15:48:41,子公司長榮航太科技(股)公司吸收合併長榮航宇精密(股)公司 之股份轉換事宜
20,2618,長榮航,107/08/13,16:50:47,公告本公司董事會決議增加投資子公司「EVA Flight Training Academy」
21,2618,長榮航,107/08/13,16:51:03,公告本公司董事會決議辦理現金增資
22,2618,長榮航,107/08/13,16:51:17,公告本公司董事會決議訂定配息、配股及增資基準日
23,2618,長榮航,107/08/27,17:54:12,公告本公司國內第三次無擔保轉換公司債轉換價格調整
24,2618,長榮航,107/10/04,11:22:19,澄清經濟日報107年10月4日A5版報導
25,2618,長榮航,107/10/22,19:04:51,補充公告本公司出售3架747-400F貨機之相關訊息 (補充公告交易金額及處分利益或損失)
26,2618,長榮航,107/11/06,18:37:00,公告本公司訂定現金增資認股基準日等相關事宜
27,2618,長榮航,107/11/16,18:13:49,公告本公司之重要子公司長榮航太科技(股)公司受桃園市政 府勞動局裁處罰鍰新臺幣100萬元以上
28,2618,長榮航,107/11/20,17:42:16,代重要子公司長榮航太科技(股)公司公告107年股東臨時會 重要決議事項
29,2618,長榮航,107/11/28,18:54:33,公告本公司訂定現金增資發行價格、代收及專戶存儲 價款行庫等相關事宜
30,2618,長榮航,107/12/03,18:04:26,代子公司長榮航勤股份有限公司公告自地委建洗衣廠暨宿舍 工程費用追加之相關訊息
31,2618,長榮航,107/12/07,17:44:45,公告本公司簽訂不動產預售買賣契約事宜
32,2618,長榮航,107/12/11,17:35:08,公告本公司國內第三次無擔保轉換公司債轉換價格調整
33,2618,長榮航,107/12/25,17:24:11,代重要子公司長榮航太科技(股)公司公告董事會決議變更 合併基準日
