,公司代號,公司名稱,發言日期,發言時間,主旨
0,1323,永裕,105/02/06,09:25:27,公告105/02/06凌晨3:57高雄美濃發生之強震 對本公司財務業務並無重大影響
1,1323,永裕,105/02/16,09:48:42,澄清媒體對本公司之報導
2,1323,永裕,105/02/24,16:07:44,董事會通過105年召開股東常會事宜。
3,1323,永裕,105/02/24,16:08:09,董事會決議股利分派
4,1323,永裕,105/02/24,16:08:32,本公司董事會通過104年度員工及董監事酬勞。
5,1323,永裕,105/05/04,16:37:03,代重要子公司精奕興業股份有限公司公告董事會通過 105年股東會召開事宜。
6,1323,永裕,105/05/04,16:37:31,代重要子公司精奕興業股份有限公司公告董事會決議 發放現金股利
7,1323,永裕,105/06/06,16:29:00,公告本公司105年股東常會之重要決議事項。
8,1323,永裕,105/06/06,16:30:19,本公司董事會決議除息基準日為105年7月5日
9,1323,永裕,105/06/07,14:11:01,代重要子公司精奕興業股份有限公司公告105年股東常會 之重要決議事項。
10,1323,永裕,105/06/07,14:11:16,代重要子公司精奕興業股份有限公司公告董事會決議 除息基準日為105年6月14日
11,1323,永裕,105/10/03,07:47:13,"本公司受邀參加凱基證券公司所舉辦之上市公司法人說明會,說明本公司營運展望與經營績效。"
12,1323,永裕,105/11/02,09:47:25,澄清媒體對本公司之報導
