,公司代號,公司名稱,發言日期,發言時間,主旨
0,8478,東哥遊艇,104/09/15,16:34:56,公告本公司自104年9月23日登錄興櫃買賣
1,8478,東哥遊艇,104/09/23,18:39:38,本公司9/24~9/25受凱基證券邀請參加海外法說會(香港)
2,8478,東哥遊艇,104/09/30,10:14:53,澄清平面媒體104年09月29日版面報導
3,8478,東哥遊艇,104/09/30,15:54:58,澄清平面媒體104年09月29日版面報導
4,8478,東哥遊艇,104/11/04,19:12:21,公告本公司董事會決議召開股東臨時會相關事宜
5,8478,東哥遊艇,104/11/04,20:29:53,公告本公司董事會決議現金股利除息基準日
6,8478,東哥遊艇,104/11/09,13:49:42,澄清經濟日報新聞內容
7,8478,東哥遊艇,104/11/09,14:00:05,澄清經濟日報C6版新聞內容
8,8478,東哥遊艇,104/11/23,10:19:46,本公司於104年11月24日至104年11月27日受邀參加麥格理證券舉辦之2015 Macquarie Taiwan Corporate Day
9,8478,東哥遊艇,104/11/23,23:58:07,補充公告東哥遊艇董事會決議召開104年股東臨時會公告 (增列議案)
10,8478,東哥遊艇,104/12/03,18:10:07,公告本公司違反空氣污染防制法處罰案。
11,8478,東哥遊艇,104/12/09,18:56:01,公告本公司受邀參加凱基證券舉辦之第四季投資論壇
12,8478,東哥遊艇,104/12/21,18:18:28,公告本公司一○四股東臨時會改選董事(含獨立董事)當選名單 當選名單
13,8478,東哥遊艇,104/12/21,18:18:42,本公司董事會推舉曾雄威先生續任董事長
14,8478,東哥遊艇,104/12/21,18:18:58,公告本公司104年股東臨時會重要決議事項
15,8478,東哥遊艇,104/12/21,18:20:11,公告本公司一○四股東臨時會解除新任董事競業禁止之限制
16,8478,東哥遊艇,104/12/22,15:54:47,本公司董事會推舉曾雄威先生續任董事長更正公告
17,8478,東哥遊艇,104/12/22,15:54:58,本公司一○四股東臨時會改選董事(含獨立董事)當選名單 更正公告
