,公司代號,公司名稱,發言日期,發言時間,主旨
0,1730,花仙子,107/01/15,15:32:22,代重要子公司帝凱國際實業股份有限公司公告 召開股東臨時會相關事宜
1,1730,花仙子,107/01/30,16:01:16,代重要子公司帝凱國際實際股份有限公司公告股東臨時會重要決議
2,1730,花仙子,107/01/30,16:03:24,代重要子公司帝凱國際實業股份有限公司公告改選董事及監察人
3,1730,花仙子,107/02/06,18:38:26,代重要子公司帝凱國際實業股份有限公司公告 臨時董事會推選董事長
4,1730,花仙子,107/03/05,19:35:15,董事會決議召開股東會相關訊息公告
5,1730,花仙子,107/03/05,20:04:47,董事會決議股利分派
6,1730,花仙子,107/03/05,20:53:29,公告本公司董事會決議通過106年度員工酬勞及董事酬勞
7,1730,花仙子,107/05/02,15:35:01,代重要子公司帝凱國際實業股份有限公司公告董事辭任異動
8,1730,花仙子,107/05/10,16:53:46,代子公司帝凱國際實業股份有限公司公告107年股東常會 召開日期、地點暨主要議案
9,1730,花仙子,107/05/10,16:54:13,代子公司帝凱國際實業股份有限公司公告董事會決議通過 106年度盈餘分配事宜
10,1730,花仙子,107/05/10,16:54:50,代子公司帝凱國際實業股份有限公司公告董事會決議 通過106年度員工及董監酬勞分配案
11,1730,花仙子,107/06/15,18:01:53,公告本公司107年股東常會重要決議事項
12,1730,花仙子,107/06/15,18:02:32,公告本公司107年股東常會董事(含獨立董事)全面改選當選名單
13,1730,花仙子,107/06/15,18:03:12,公告本公司股東常會決議通過解除董事競業限制
14,1730,花仙子,107/06/15,18:03:49,公告本公司董事會推選董事長
15,1730,花仙子,107/06/15,18:05:24,公告本公司審計委員會異動
16,1730,花仙子,107/06/15,18:06:27,公告本公司發放現金股利相關事宜
17,1730,花仙子,107/06/15,18:10:02,公告本公司薪酬委員會因董事改選任期屆滿
18,1730,花仙子,107/06/28,17:44:37,代重要子公司帝凱國際實業股份有限公司公告股東會重要決議事項
19,1730,花仙子,107/06/28,17:45:49,代重要子公司帝凱國際實業股份有限公司公告股東會補選董事
20,1730,花仙子,107/06/28,17:46:45,代重要子公司帝凱國際實業股份有限公司 公告股東會決議現金股利金額變動
21,1730,花仙子,107/06/28,17:47:31,代重要子公司帝凱國際實業股份有限公司 公告發放現金股利相關事宜
22,1730,花仙子,107/07/06,17:41:31,公告本公司董事會決議委任薪資報酬委員會委員
23,1730,花仙子,107/07/06,17:57:40,公告本公司董事會重要決議事項
24,1730,花仙子,107/07/09,21:51:32,公告本公司調整股東配息率
25,1730,花仙子,107/07/13,17:02:37,補充本公司107.07.06董事會決議購置土地及建物
26,1730,花仙子,107/10/01,15:34:52,公告本公司獨立董事辭任
27,1730,花仙子,107/10/01,15:36:44,公告本公司審計委員會及薪資報酬委員會委員辭任
28,1730,花仙子,107/11/08,16:49:20,代重要子公司帝凱國際實業股份有限公司 公告董事會決議召開股東臨時會相關事宜
29,1730,花仙子,107/11/12,18:06:07,公告本公司薪資報酬委員會新任成員
30,1730,花仙子,107/11/15,18:10:37,"公告本公司國內第一次無擔保轉換公司債 (簡稱:花仙子一,代碼:17301)全數轉換為普通股暨終止櫃檯買賣"
31,1730,花仙子,107/11/26,16:31:43,代重要子公司帝凱國際實業股份有限公司公告股東臨時會決議事項
32,1730,花仙子,107/12/04,18:32:13,代重要子公司帝凱國際實業股份有限公司 公告董事會決議發放現金股利
33,1730,花仙子,107/12/04,18:32:44,代重要子公司帝凱國際實業股份有限公司公告 董事會決議除息基準日
34,1730,花仙子,107/12/20,16:47:21,公告本公司受邀參加元大證券舉辦之法人說明會
35,1730,花仙子,107/12/27,18:34:12,本公司配合會計師事務所內部輪調變更會計師
