,公司代號,公司名稱,發言日期,發言時間,主旨
0,1733,五鼎,104/02/03,16:38:59,公告本公司董事會決議召開104年度股東常會相關事宜
1,1733,五鼎,104/03/27,15:54:55,公告變更國內第一次無擔保轉換公司債資金籌集計畫及保管方法
2,1733,五鼎,104/03/27,15:57:00,本公司董事會決議發行國內第二次無擔保轉換公司債
3,1733,五鼎,104/03/27,15:57:40,公告本公司董事會決議變更股東常會召集事由
4,1733,五鼎,104/03/27,16:43:31,董事會決議股利分派
5,1733,五鼎,104/04/02,11:07:52,公告本公司103年第四季關係人交易申報數與會計師查核 (核閱)數差異說明
6,1733,五鼎,104/04/22,10:04:38,經濟日報之報導說明澄清
7,1733,五鼎,104/06/09,16:19:04,公告本公司104年度股東常會重要決議事項
8,1733,五鼎,104/06/09,16:20:09,公告本公司104年股東常會改選董事及監察人
9,1733,五鼎,104/06/09,16:20:30,本公司104年股東常會決議通過解除新任董事競業禁止
10,1733,五鼎,104/06/09,16:20:50,公告本公司董事會選任董事長
11,1733,五鼎,104/06/23,17:41:36,公告本公司董事會決議除息基準日
12,1733,五鼎,104/06/23,17:41:54,公告本公司董事會委任薪資報酬委員事宜
13,1733,五鼎,104/06/26,16:50:03,公告本公司國內第一次無擔保轉換公司債代收價款專戶及 存儲專戶行庫
14,1733,五鼎,104/06/26,17:08:38,公告本公司國內第二次無擔保轉換公司債代收價款專戶及 存儲專戶行庫(更正前則主旨內容)
15,1733,五鼎,104/07/14,13:19:36,公告本公司國內第二次無擔保轉換公司債收足債款
16,1733,五鼎,104/07/20,10:39:15,經濟日報之報導說明澄清
17,1733,五鼎,104/09/30,10:16:55,經濟日報之報導說明澄清
18,1733,五鼎,104/11/16,15:05:46,本公司受邀參加元大證券舉辦之法人說明會
