,公司代號,公司名稱,發言日期,發言時間,主旨
0,2354,鴻準,103/03/27,17:40:18,公告本公司董事會通過102年度合併及個體財務報告
1,2354,鴻準,103/03/27,17:40:30,董事會決議召開103年股東常會公告
2,2354,鴻準,103/03/27,17:41:29,公告赴大陸投資富准精密電子(鶴壁)有限公司
3,2354,鴻準,103/04/16,17:19:22,更正本公司之子公司103年3月份衍生性商品交易資訊
4,2354,鴻準,103/04/28,17:32:17,代子公司富鈺精密組件(昆山)有限公司公告取得理財產品
5,2354,鴻準,103/04/30,19:11:00,"代境外子公司Foxconn Precision Components Holding Co., Ltd.公告新增資金貸與金額達新臺幣一千萬元以上 且達公司最近期財務報表淨值百分之二以上"
6,2354,鴻準,103/05/12,18:20:27,更正本公司之子公司103年3月份衍生性商品交易資訊
7,2354,鴻準,103/05/14,19:39:09,公告本公司於董事會提報103年第一季合併財務報告
8,2354,鴻準,103/05/14,21:09:09,董事會決議股利分派
9,2354,鴻準,103/05/14,21:10:51,董事會決議盈餘轉增資發行新股
10,2354,鴻準,103/05/22,19:11:10,代子公司富鈺精密組件(昆山)有限公司公告取得理財產品
11,2354,鴻準,103/06/04,18:00:08,代子公司富鈺精密組件(昆山)有限公司公告處分理財產品
12,2354,鴻準,103/06/06,17:24:11,代子公司鴻富晉精密工業(太原)有限公司公告取得理財產品
13,2354,鴻準,103/06/12,18:27:54,代子公司富鈺精密組件(昆山)有限公司公告取得理財產品
14,2354,鴻準,103/06/16,18:45:24,代子公司鴻富晉精密工業(太原)有限公司公告取得理財產品
15,2354,鴻準,103/06/25,19:01:16,本公司103年股東常會重要決議
16,2354,鴻準,103/06/30,19:31:41,代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品
17,2354,鴻準,103/07/16,17:21:21,代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品
18,2354,鴻準,103/08/05,11:48:33,說明媒體報導
19,2354,鴻準,103/08/08,18:32:22,更正103年6月4日本公司之子公司處分理財產品資訊
20,2354,鴻準,103/08/11,17:03:54,代子公司富鈺精密組件(昆山)有限公司公告處分理財產品
21,2354,鴻準,103/08/11,17:04:01,代子公司鴻富晉精密工業(太原)有限公司公告取得理財產品
22,2354,鴻準,103/08/12,16:26:45,公告本公司於董事會提報103年第二季合併財務報告
23,2354,鴻準,103/08/12,16:27:25,公告董事會決議配股配息基準日
24,2354,鴻準,103/08/12,16:27:33,公告赴大陸投資富准精密電子(鶴壁)有限公司
25,2354,鴻準,103/08/12,16:27:41,代子公司富鈺精密組件(昆山)有限公司公告取得理財產品
26,2354,鴻準,103/08/18,18:04:25,代子公司鴻富晉精密工業(太原)有限公司公告取得理財產品
27,2354,鴻準,103/08/21,18:08:59,代子公司富鈺精密組件(昆山)有限公司公告處分理財產品
28,2354,鴻準,103/08/25,17:58:04,代子公司富鈺精密組件(昆山)有限公司公告取得理財產品
29,2354,鴻準,103/09/11,17:58:23,代子公司鴻富晉精密工業(太原)有限公司公告取得理財產品
30,2354,鴻準,103/09/15,17:47:46,代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品
31,2354,鴻準,103/09/15,17:48:03,代子公司鴻富晉精密工業(太原)有限公司公告取得理財產品
32,2354,鴻準,103/09/24,17:45:00,代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品
33,2354,鴻準,103/09/25,17:46:06,代境外子公司富准精密工業(深圳)有限公司公告新增 資金貸與金額達新臺幣一千萬元以上且達公司最近期 財務報表淨值百分之二以上
34,2354,鴻準,103/09/25,17:46:18,代子公司富鈺精密組件(昆山)有限公司公告處分理財產品
35,2354,鴻準,103/09/29,20:01:25,代子公司鴻富晉精密工業(太原)有限公司公告取得理財產品
36,2354,鴻準,103/09/29,20:01:38,代子公司鴻富晉精密工業(太原)有限公司公告取得理財產品
37,2354,鴻準,103/09/29,20:01:49,代子公司鴻富晉精密工業(太原)有限公司公告取得理財產品
38,2354,鴻準,103/10/14,18:46:43,代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品
39,2354,鴻準,103/10/20,17:03:23,代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品
40,2354,鴻準,103/10/29,18:07:04,代子公司南寧富寧精密電子有限公司公告取得理財產品
41,2354,鴻準,103/11/04,17:25:15,代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品
42,2354,鴻準,103/11/04,17:26:05,代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品
43,2354,鴻準,103/11/10,16:42:46,代子公司鴻富晉精密工業(太原)有限公司公告處分理財產品
44,2354,鴻準,103/11/11,17:22:09,代子公司富鈺精密組件(昆山)有限公司公告處分理財產品
45,2354,鴻準,103/11/13,18:26:45,公告本公司於董事會提報103年第三季合併財務報告
46,2354,鴻準,103/12/10,16:24:06,代境外子公司FOXCONN TECHNOLOGY PTE. LTD.公告新增 資金貸與金額達新臺幣一千萬元以上且達公司最近期財 務報表淨值百分之二以上
47,2354,鴻準,103/12/30,17:41:31,代子公司鴻富晉精密工業(太原)有限公司公告取得理財產品
48,2354,鴻準,103/12/30,17:41:43,代子公司鴻富晉精密工業(太原)有限公司公告取得理財產品
49,2354,鴻準,103/12/31,17:35:31,代子公司Q-Run Holding Limited公告取得 China Harmony Auto Holding Limited股權
