,公司代號,公司名稱,發言日期,發言時間,主旨
0,2636,台驊投控,107/01/10,12:16:16,公告12月份合併自結營收說明
1,2636,台驊投控,107/02/09,13:45:40,公告1月份合併自結營收說明
2,2636,台驊投控,107/03/08,18:02:48,公告2月份合併自結營收說明
3,2636,台驊投控,107/03/16,16:14:31,公告本公司法人董事辭任
4,2636,台驊投控,107/03/16,16:14:52,公告本公司法人董事代表人辭任
5,2636,台驊投控,107/03/16,17:55:23,本公司受邀參加凱基證券舉辦之說明會
6,2636,台驊投控,107/03/21,13:44:24,本公司與易貨嘀物流有限公司簽署戰略框架合作協定
7,2636,台驊投控,107/03/26,16:23:41,公告本公司董事會通過重要決議
8,2636,台驊投控,107/03/26,16:27:13,公告本公司一○七年股東常會
9,2636,台驊投控,107/03/26,16:33:52,代重要子公司台灣航空貨運承攬股份有限公司公告， 董事會決議分配股利。
10,2636,台驊投控,107/03/26,16:34:26,代重要子公司台驊國際物流股份有限公司公告， 董事會決議不分配股利。
11,2636,台驊投控,107/03/26,16:34:43,代重要子公司台驊國際(香港)股份有限公司公告， 董事會決議不分配股利。
12,2636,台驊投控,107/03/26,16:35:02,代重要子公司台灣空運香港有限公司公告， 董事會決議不分配股利。
13,2636,台驊投控,107/03/26,16:35:17,代重要子公司Greatline International Limied公告， 董事會決議不分配股利。
14,2636,台驊投控,107/03/26,16:35:35,代重要子公司上海台驊貨運代理有限公司公告， 董事會決議不分配股利。
15,2636,台驊投控,107/03/26,16:36:13,董事會決議股利分派
16,2636,台驊投控,107/03/28,10:24:09,澄清工商時報B4版媒體報導
17,2636,台驊投控,107/04/10,14:24:38,公告3月份合併自結營收說明
18,2636,台驊投控,107/05/07,15:07:56,公告本公司107年第一季財務報表重點摘要
19,2636,台驊投控,107/05/07,16:12:36,公告本公司因會計師事務所內部調整更換會計師
20,2636,台驊投控,107/05/07,16:44:42,本公司對子公司台灣航空貨運承攬股份有限公司 資金貸與餘額達「公開發行公司資金貸與及背書 保證處理準則」第二十二條第一項第二、三款公告
21,2636,台驊投控,107/05/09,14:38:49,公告4月份合併自結營收說明
22,2636,台驊投控,107/05/22,18:54:33,公告本公司「國內第三次無擔保可轉換公司債」 之到期還本暨終止上櫃事宜
23,2636,台驊投控,107/06/08,17:48:57,公告5月份合併自結營收說明
24,2636,台驊投控,107/06/26,14:34:00,本公司107年股東常會重要決議事項
25,2636,台驊投控,107/06/26,15:41:49,公告本公司董事長決定現金股利除息基準日
26,2636,台驊投控,107/06/26,18:28:02,本公司107年股東常會決議通過 解除董事競業禁止之限制案
27,2636,台驊投控,107/07/10,13:38:51,公告6月份合併自結營收說明
28,2636,台驊投控,107/08/07,18:05:16,本公司受邀參加華南永昌證券舉辦之說明會
29,2636,台驊投控,107/08/09,14:59:36,公告7月份合併自結營收說明
30,2636,台驊投控,107/08/09,15:02:53,公告本公司107年上半年度財務報表重點摘要
31,2636,台驊投控,107/08/09,15:20:27,公告本公司董事會決議註銷庫藏股減資基準日
32,2636,台驊投控,107/08/09,16:50:08,孫公司香港台驊對孫公司香港台空之 資金貸與餘額達「公開發行公司資金貸與及背書 保證處理準則」第二十二條第一項第三款公告
33,2636,台驊投控,107/08/24,14:28:34,公告本公司法人監察人辭任
34,2636,台驊投控,107/08/24,14:28:53,公告本公司法人監察人代表人辭任
35,2636,台驊投控,107/09/10,12:17:27,公告8月份合併自結營收說明
36,2636,台驊投控,107/09/13,15:10:18,本公司董事會決議擬投資新加坡物流公司- AIRTROPOLIS EXPRESS(S) PTE LTD.(以下簡稱ATP)
37,2636,台驊投控,107/10/11,10:59:19,公告9月份合併自結營收說明
38,2636,台驊投控,107/10/15,18:24:01,本公司庫藏股註銷實收資本額變更登記事宜
39,2636,台驊投控,107/11/06,15:23:28,公告本公司107年前三季財務報表重點摘要
40,2636,台驊投控,107/11/09,14:17:38,公告10月份合併自結營收說明
41,2636,台驊投控,107/12/07,16:42:34,公告本公司董事會決議註銷庫藏股減資基準日
42,2636,台驊投控,107/12/07,17:05:43,本公司對子公司台灣航空貨運承攬股份有限公司 資金貸與餘額達「公開發行公司資金貸與及背書 保證處理準則」第二十二條第一項第款公告
43,2636,台驊投控,107/12/07,17:06:15,本公司對子公司台灣航空貨運承攬股份有限公司 資金貸與餘額達「公開發行公司資金貸與及背書 保證處理準則」第二十二條第一項第二、三款公告
44,2636,台驊投控,107/12/10,14:08:49,公告11月份合併自結營收說明
