,公司代號,公司名稱,發言日期,發言時間,主旨
0,2434,統懋,101/02/06,16:59:59,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公佈相關財務、業務等重大訊息，以利投資人區別暸解。
1,2434,統懋,101/03/28,08:57:45,董事會決議不發放股利
2,2434,統懋,101/03/28,08:58:11,召開一ＯＯ年股東常會公告之討論事項
3,2434,統懋,101/03/28,09:06:26,公告本公司董事會通過100年度財務報表及合併財務報表
4,2434,統懋,101/03/28,09:17:25,更正公告本公司董事會通過100年度財務報表及合併財務報表
5,2434,統懋,101/03/29,08:23:11,本公司董事會決議私募發行普通股
6,2434,統懋,101/03/29,08:24:16,更正公告本公司董事會通過100年度財務報表及合併財務報表
7,2434,統懋,101/04/01,21:11:58,公告本公司100年度資產減損情形
8,2434,統懋,101/04/20,14:15:46,公告本公司101年03月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
9,2434,統懋,101/05/07,15:27:45,更正公告本公司一Ｏ一年度私募普通股案之股東會應充分說明事項
10,2434,統懋,101/05/08,14:53:51,更正公告本公司一Ｏ一年度私募普通股案之股東會應充分說明事項
11,2434,統懋,101/05/09,08:27:13,公告本公司101年04月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
12,2434,統懋,101/06/08,13:20:09,公告本公司101年05月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
13,2434,統懋,101/06/13,09:32:03,近日豪大雨對本公司財務及業務並無重大影響
14,2434,統懋,101/06/14,18:24:42,修正本公司一Ｏ一年度股東會開會通知書之私募案說明事項
15,2434,統懋,101/06/14,18:24:58,更正公告本公司私募專區之一Ｏ一年度 私募普通股案之股東會應充分說明事項
16,2434,統懋,101/06/15,13:28:36,公告補充本公司一Ｏ一年度股東會議事手冊資料
17,2434,統懋,101/06/28,17:20:11,本公司101年度股東常會重要決議事項
18,2434,統懋,101/06/28,17:20:58,本公司改選董事
19,2434,統懋,101/06/28,17:21:25,股東會通過解除本公司新任董事競業禁止之限制
20,2434,統懋,101/06/28,17:21:38,本公司董事會推選唐明亮先生續任董事長
21,2434,統懋,101/06/28,17:21:50,公告本公司董事會決議唐明亮總經理續任案
22,2434,統懋,101/06/28,17:22:03,公告本公司董事會決議新任薪酬委員會委員
23,2434,統懋,101/07/10,11:59:32,公告本公司101年06月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
24,2434,統懋,101/07/20,18:35:46,公告修正本公司一ＯＯ年度年報部分資料
25,2434,統懋,101/08/10,08:05:41,公告本公司101年07月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
26,2434,統懋,101/08/28,15:37:29,公告本公司董事會通過101年上半年度財務報表及合併財務報表
27,2434,統懋,101/09/07,17:37:18,公告本公司101年08月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
28,2434,統懋,101/10/09,19:03:50,公告本公司101年09月份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
29,2434,統懋,101/11/09,17:50:45,公告本公司101年月10份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
30,2434,統懋,101/12/09,16:33:30,公告本公司101年月11份自結財務報表中高流動資產、短期借款 及一年內到期之長期負債等財務資訊
